vacina,agegroup,tempo_doses,n
Coronavac,4,39,103
Coronavac,4,40,111
Coronavac,4,41,119
Coronavac,4,42,0
Coronavac,4,43,5
Coronavac,4,44,151
Coronavac,4,45,70
Coronavac,4,46,116
Coronavac,4,47,80
Coronavac,4,48,76
Coronavac,4,49,23
Coronavac,4,50,22
Coronavac,4,51,117
Coronavac,4,52,108
Coronavac,4,53,98
Coronavac,4,54,80
Coronavac,4,55,45
Coronavac,4,56,0
Coronavac,4,57,649
Coronavac,4,58,316
Coronavac,4,59,8
Coronavac,4,60,189
Coronavac,4,61,8
Coronavac,4,62,7
Coronavac,4,63,1
Coronavac,4,64,2
Coronavac,4,65,3
Coronavac,4,66,3
Coronavac,4,67,3
Coronavac,4,68,0
Coronavac,4,69,3
Coronavac,4,70,0
Coronavac,4,71,4
Coronavac,4,72,7
Coronavac,4,73,0
Coronavac,4,74,3
Coronavac,4,75,6
Coronavac,4,76,4
Coronavac,4,77,0
Coronavac,4,78,0
Coronavac,4,79,2
Coronavac,4,80,2
Coronavac,4,81,1
Coronavac,4,82,9
Coronavac,4,83,5
Coronavac,4,84,7
Coronavac,4,85,10
Coronavac,4,86,4
Coronavac,4,87,3
Coronavac,4,88,3
Coronavac,4,89,4
Coronavac,4,90,4
Coronavac,4,91,2
Coronavac,4,92,0
Coronavac,4,93,8
Coronavac,4,94,8
Coronavac,4,95,2
Coronavac,4,96,6
Coronavac,4,97,1
Coronavac,4,98,0
Coronavac,4,99,12
Coronavac,4,100,8
Coronavac,4,101,5
Coronavac,4,102,9
Coronavac,4,103,1
Coronavac,4,104,6
Coronavac,4,105,0
Coronavac,4,106,4
Coronavac,4,107,7
Coronavac,4,108,8
Coronavac,4,109,12
Coronavac,4,110,27
Coronavac,4,111,74
Coronavac,4,112,42
Coronavac,4,113,16
Coronavac,4,114,16
Coronavac,4,115,20
Coronavac,4,116,17
Coronavac,4,117,19
Coronavac,4,118,15
Coronavac,4,119,5
Coronavac,4,120,7
Coronavac,4,121,10
Coronavac,4,122,12
Coronavac,4,123,5
Coronavac,4,124,8
Coronavac,4,125,10
Coronavac,4,126,1
Coronavac,4,127,9
Coronavac,4,128,6
Coronavac,4,129,10
Coronavac,4,130,2
Coronavac,4,131,2
Coronavac,4,132,7
Coronavac,4,133,7
Coronavac,4,134,4
Coronavac,4,135,48
Coronavac,4,136,4
Coronavac,4,137,17
Coronavac,4,138,5
Coronavac,4,139,7
Coronavac,4,140,0
Coronavac,4,141,3
Coronavac,4,142,1
Coronavac,4,143,6
Coronavac,4,144,13
Coronavac,4,145,9
Coronavac,4,146,8
Coronavac,4,147,0
Coronavac,4,148,5
Coronavac,4,149,12
Coronavac,4,150,9
Coronavac,4,151,6
Coronavac,4,152,5
Coronavac,4,153,5
Coronavac,4,154,0
Coronavac,4,155,2
Coronavac,4,156,5
Coronavac,4,157,4
Coronavac,4,158,13
Coronavac,4,159,7
Coronavac,4,160,5
Coronavac,4,161,0
Coronavac,4,162,3
Coronavac,4,163,8
Coronavac,4,164,11
Coronavac,4,165,2
Coronavac,4,166,4
Coronavac,4,167,2
Coronavac,4,168,0
Coronavac,4,169,3
Coronavac,4,170,6
Coronavac,4,171,5
Coronavac,4,172,11
Coronavac,4,173,2
Coronavac,4,174,8
Coronavac,4,175,3
Coronavac,4,176,3
Coronavac,4,177,7
Coronavac,4,178,2
Coronavac,4,179,1
Coronavac,4,180,2
Coronavac,4,181,8
Coronavac,4,182,5
Coronavac,4,183,9
Coronavac,4,184,10
Coronavac,4,185,9
Coronavac,4,186,9
Coronavac,4,187,6
Coronavac,4,188,9
Coronavac,4,189,5
Coronavac,4,190,4
Coronavac,4,191,7
Coronavac,4,192,5
Coronavac,4,193,2
Coronavac,4,194,4
Coronavac,4,195,5
Coronavac,4,196,0
Coronavac,4,197,3
Coronavac,4,198,14
Coronavac,4,199,3
Coronavac,4,200,10
Coronavac,4,201,4
Coronavac,4,202,16
Coronavac,4,203,5
Coronavac,4,204,10
Coronavac,4,205,27
Coronavac,4,206,26
Coronavac,4,207,19
Coronavac,4,208,38
Coronavac,4,209,22
Coronavac,4,210,1
Coronavac,4,211,9
Coronavac,4,212,19
Coronavac,4,213,19
Coronavac,4,214,9
Coronavac,4,215,1
Coronavac,5,13,17
Coronavac,5,14,1
Coronavac,5,15,3
Coronavac,5,16,4
Coronavac,5,17,40
Coronavac,5,18,43
Coronavac,5,19,40
Coronavac,5,20,50
Coronavac,5,21,0
Coronavac,5,22,6
Coronavac,5,23,21
Coronavac,5,24,16
Coronavac,5,25,7
Coronavac,5,26,11
Coronavac,5,27,29
Coronavac,5,28,0
Coronavac,5,29,10
Coronavac,5,30,20
Coronavac,5,31,46
Coronavac,5,32,31
Coronavac,5,33,42
Coronavac,5,34,45
Coronavac,5,35,1
Coronavac,5,36,1
Coronavac,5,37,34
Coronavac,5,38,48
Coronavac,5,39,55
Coronavac,5,40,45
Coronavac,5,41,45
Coronavac,5,42,1
Coronavac,5,43,1
Coronavac,5,44,33
Coronavac,5,45,26
Coronavac,5,46,48
Coronavac,5,47,33
Coronavac,5,48,24
Coronavac,5,49,5
Coronavac,5,50,11
Coronavac,5,51,42
Coronavac,5,52,51
Coronavac,5,53,53
Coronavac,5,54,26
Coronavac,5,55,19
Coronavac,5,56,1
Coronavac,5,57,276
Coronavac,5,58,236
Coronavac,5,59,12
Coronavac,5,60,51
Coronavac,5,61,9
Coronavac,5,62,10
Coronavac,5,63,0
Coronavac,5,64,2
Coronavac,5,65,7
Coronavac,5,66,2
Coronavac,5,67,2
Coronavac,5,68,0
Coronavac,5,69,2
Coronavac,5,70,0
Coronavac,5,71,1
Coronavac,5,72,3
Coronavac,5,73,5
Coronavac,5,74,2
Coronavac,5,75,2
Coronavac,5,76,0
Coronavac,5,77,3
Coronavac,5,78,1
Coronavac,5,79,3
Coronavac,5,80,4
Coronavac,5,81,11
Coronavac,5,82,2
Coronavac,5,83,3
Coronavac,5,84,4
Coronavac,5,85,8
Coronavac,5,86,1
Coronavac,5,87,1
Coronavac,5,88,3
Coronavac,5,89,3
Coronavac,5,90,0
Coronavac,5,91,1
Coronavac,5,92,1
Coronavac,5,93,2
Coronavac,5,94,2
Coronavac,5,95,2
Coronavac,5,96,6
Coronavac,5,97,4
Coronavac,5,98,0
Coronavac,5,99,8
Coronavac,5,100,6
Coronavac,5,101,3
Coronavac,5,102,4
Coronavac,5,103,9
Coronavac,5,104,8
Coronavac,5,105,1
Coronavac,5,106,3
Coronavac,5,107,3
Coronavac,5,108,5
Coronavac,5,109,5
Coronavac,5,110,9
Coronavac,5,111,13
Coronavac,5,112,5
Coronavac,5,113,3
Coronavac,5,114,2
Coronavac,5,115,7
Coronavac,5,116,8
Coronavac,5,117,5
Coronavac,5,118,4
Coronavac,5,119,4
Coronavac,5,120,0
Coronavac,5,121,7
Coronavac,5,122,5
Coronavac,5,123,3
Coronavac,5,124,8
Coronavac,5,125,10
Coronavac,5,126,1
Coronavac,5,127,10
Coronavac,5,128,8
Coronavac,5,129,6
Coronavac,5,130,2
Coronavac,5,131,6
Coronavac,5,132,4
Coronavac,5,133,12
Coronavac,5,134,10
Coronavac,5,135,37
Coronavac,5,136,12
Coronavac,5,137,35
Coronavac,5,138,14
Coronavac,5,139,5
Coronavac,5,140,0
Coronavac,5,141,2
Coronavac,5,142,2
Coronavac,5,143,3
Coronavac,5,144,8
Coronavac,5,145,4
Coronavac,5,146,6
Coronavac,5,147,2
Coronavac,5,148,2
Coronavac,5,149,8
Coronavac,5,150,8
Coronavac,5,151,5
Coronavac,5,152,3
Coronavac,5,153,13
Coronavac,5,154,0
Coronavac,5,155,1
Coronavac,5,156,8
Coronavac,5,157,5
Coronavac,5,158,12
Coronavac,5,159,6
Coronavac,5,160,3
Coronavac,5,161,1
Coronavac,5,162,1
Coronavac,5,163,2
Coronavac,5,164,2
Coronavac,5,165,4
Coronavac,5,166,1
Coronavac,5,167,0
Coronavac,5,168,0
Coronavac,5,169,0
Coronavac,5,170,18
Coronavac,5,171,2
Coronavac,5,172,8
Coronavac,5,173,6
Coronavac,5,174,4
Coronavac,5,175,0
Coronavac,5,176,8
Coronavac,5,177,3
Coronavac,5,178,2
Coronavac,5,179,4
Coronavac,5,180,6
Coronavac,5,181,8
Coronavac,5,182,4
Coronavac,5,183,3
Coronavac,5,184,5
Coronavac,5,185,5
Coronavac,5,186,6
Coronavac,5,187,6
Coronavac,5,188,9
Coronavac,5,189,3
Coronavac,5,190,1
Coronavac,5,191,8
Coronavac,5,192,4
Coronavac,5,193,2
Coronavac,5,194,3
Coronavac,5,195,1
Coronavac,5,196,1
Coronavac,5,197,0
Coronavac,5,198,6
Coronavac,5,199,3
Coronavac,5,200,10
Coronavac,5,201,6
Coronavac,5,202,11
Coronavac,5,203,11
Coronavac,5,204,5
Coronavac,5,205,21
Coronavac,5,206,19
Coronavac,5,207,22
Coronavac,5,208,39
Coronavac,5,209,25
Coronavac,5,210,2
Coronavac,5,211,4
Coronavac,5,212,14
Coronavac,5,213,15
Coronavac,5,214,30
Coronavac,5,215,0
Coronavac,6,13,10
Coronavac,6,14,1
Coronavac,6,15,0
Coronavac,6,16,2
Coronavac,6,17,20
Coronavac,6,18,31
Coronavac,6,19,22
Coronavac,6,20,20
Coronavac,6,21,0
Coronavac,6,22,2
Coronavac,6,23,7
Coronavac,6,24,8
Coronavac,6,25,8
Coronavac,6,26,11
Coronavac,6,27,14
Coronavac,6,28,0
Coronavac,6,29,4
Coronavac,6,30,10
Coronavac,6,31,17
Coronavac,6,32,22
Coronavac,6,33,12
Coronavac,6,34,12
Coronavac,6,35,0
Coronavac,6,36,2
Coronavac,6,37,7
Coronavac,6,38,15
Coronavac,6,39,18
Coronavac,6,40,22
Coronavac,6,41,26
Coronavac,6,42,0
Coronavac,6,43,0
Coronavac,6,44,19
Coronavac,6,45,13
Coronavac,6,46,23
Coronavac,6,47,12
Coronavac,6,48,14
Coronavac,6,49,9
Coronavac,6,50,2
Coronavac,6,51,11
Coronavac,6,52,24
Coronavac,6,53,15
Coronavac,6,54,13
Coronavac,6,55,8
Coronavac,6,56,0
Coronavac,6,57,90
Coronavac,6,58,88
Coronavac,6,59,3
Coronavac,6,60,10
Coronavac,6,61,1
Coronavac,6,62,3
Coronavac,6,63,0
Coronavac,6,64,1
Coronavac,6,65,0
Coronavac,6,66,1
Coronavac,6,67,1
Coronavac,6,68,1
Coronavac,6,69,1
Coronavac,6,70,0
Coronavac,6,71,5
Coronavac,6,72,4
Coronavac,6,73,1
Coronavac,6,74,4
Coronavac,6,75,2
Coronavac,6,76,4
Coronavac,6,77,2
Coronavac,6,78,0
Coronavac,6,79,0
Coronavac,6,80,1
Coronavac,6,81,6
Coronavac,6,82,5
Coronavac,6,83,2
Coronavac,6,84,2
Coronavac,6,85,3
Coronavac,6,86,1
Coronavac,6,87,7
Coronavac,6,88,0
Coronavac,6,89,6
Coronavac,6,90,1
Coronavac,6,91,2
Coronavac,6,92,1
Coronavac,6,93,1
Coronavac,6,94,4
Coronavac,6,95,4
Coronavac,6,96,4
Coronavac,6,97,2
Coronavac,6,98,0
Coronavac,6,99,2
Coronavac,6,100,2
Coronavac,6,101,0
Coronavac,6,102,2
Coronavac,6,103,4
Coronavac,6,104,3
Coronavac,6,105,0
Coronavac,6,106,4
Coronavac,6,107,5
Coronavac,6,108,1
Coronavac,6,109,3
Coronavac,6,110,4
Coronavac,6,111,7
Coronavac,6,112,1
Coronavac,6,113,4
Coronavac,6,114,3
Coronavac,6,115,6
Coronavac,6,116,3
Coronavac,6,117,4
Coronavac,6,118,1
Coronavac,6,119,3
Coronavac,6,120,1
Coronavac,6,121,6
Coronavac,6,122,6
Coronavac,6,123,1
Coronavac,6,124,2
Coronavac,6,125,5
Coronavac,6,126,1
Coronavac,6,127,15
Coronavac,6,128,7
Coronavac,6,129,4
Coronavac,6,130,3
Coronavac,6,131,2
Coronavac,6,132,7
Coronavac,6,133,7
Coronavac,6,134,4
Coronavac,6,135,16
Coronavac,6,136,2
Coronavac,6,137,17
Coronavac,6,138,4
Coronavac,6,139,6
Coronavac,6,140,2
Coronavac,6,141,1
Coronavac,6,142,1
Coronavac,6,143,2
Coronavac,6,144,8
Coronavac,6,145,4
Coronavac,6,146,0
Coronavac,6,147,0
Coronavac,6,148,4
Coronavac,6,149,2
Coronavac,6,150,5
Coronavac,6,151,1
Coronavac,6,152,2
Coronavac,6,153,6
Coronavac,6,154,0
Coronavac,6,155,1
Coronavac,6,156,2
Coronavac,6,157,2
Coronavac,6,158,7
Coronavac,6,159,0
Coronavac,6,160,2
Coronavac,6,161,0
Coronavac,6,162,0
Coronavac,6,163,3
Coronavac,6,164,3
Coronavac,6,165,2
Coronavac,6,166,2
Coronavac,6,167,0
Coronavac,6,168,0
Coronavac,6,169,1
Coronavac,6,170,14
Coronavac,6,171,2
Coronavac,6,172,2
Coronavac,6,173,1
Coronavac,6,174,5
Coronavac,6,175,0
Coronavac,6,176,1
Coronavac,6,177,7
Coronavac,6,178,3
Coronavac,6,179,0
Coronavac,6,180,0
Coronavac,6,181,4
Coronavac,6,182,2
Coronavac,6,183,3
Coronavac,6,184,4
Coronavac,6,185,5
Coronavac,6,186,2
Coronavac,6,187,7
Coronavac,6,188,5
Coronavac,6,189,2
Coronavac,6,190,0
Coronavac,6,191,1
Coronavac,6,192,1
Coronavac,6,193,3
Coronavac,6,194,2
Coronavac,6,195,1
Coronavac,6,196,0
Coronavac,6,197,0
Coronavac,6,198,2
Coronavac,6,199,2
Coronavac,6,200,9
Coronavac,6,201,2
Coronavac,6,202,3
Coronavac,6,203,2
Coronavac,6,204,4
Coronavac,6,205,21
Coronavac,6,206,5
Coronavac,6,207,7
Coronavac,6,208,16
Coronavac,6,209,21
Coronavac,6,210,1
Coronavac,6,211,0
Coronavac,6,212,10
Coronavac,6,213,12
Coronavac,6,214,8
Coronavac,6,215,1
Coronavac,7,13,3
Coronavac,7,14,0
Coronavac,7,15,0
Coronavac,7,16,3
Coronavac,7,17,5
Coronavac,7,18,5
Coronavac,7,19,5
Coronavac,7,20,2
Coronavac,7,21,0
Coronavac,7,22,1
Coronavac,7,23,2
Coronavac,7,24,3
Coronavac,7,25,2
Coronavac,7,26,3
Coronavac,7,27,3
Coronavac,7,28,0
Coronavac,7,29,0
Coronavac,7,30,3
Coronavac,7,31,2
Coronavac,7,32,5
Coronavac,7,33,5
Coronavac,7,34,5
Coronavac,7,35,0
Coronavac,7,36,0
Coronavac,7,37,3
Coronavac,7,38,4
Coronavac,7,39,4
Coronavac,7,40,6
Coronavac,7,41,8
Coronavac,7,42,0
Coronavac,7,43,0
Coronavac,7,44,5
Coronavac,7,45,3
Coronavac,7,46,7
Coronavac,7,47,1
Coronavac,7,48,1
Coronavac,7,49,0
Coronavac,7,50,1
Coronavac,7,51,2
Coronavac,7,52,9
Coronavac,7,53,6
Coronavac,7,54,2
Coronavac,7,55,0
Coronavac,7,56,0
Coronavac,7,57,7
Coronavac,7,58,10
Coronavac,7,59,3
Coronavac,7,60,1
Coronavac,7,61,0
Coronavac,7,62,0
Coronavac,7,63,0
Coronavac,7,64,0
Coronavac,7,65,0
Coronavac,7,66,1
Coronavac,7,67,0
Coronavac,7,68,0
Coronavac,7,69,0
Coronavac,7,70,0
Coronavac,7,71,0
Coronavac,7,72,0
Coronavac,7,73,1
Coronavac,7,74,1
Coronavac,7,75,0
Coronavac,7,76,2
Coronavac,7,77,0
Coronavac,7,78,0
Coronavac,7,79,1
Coronavac,7,80,1
Coronavac,7,81,1
Coronavac,7,82,0
Coronavac,7,83,1
Coronavac,7,84,0
Coronavac,7,85,0
Coronavac,7,86,0
Coronavac,7,87,1
Coronavac,7,88,0
Coronavac,7,89,2
Coronavac,7,90,2
Coronavac,7,91,0
Coronavac,7,92,2
Coronavac,7,93,0
Coronavac,7,94,4
Coronavac,7,95,2
Coronavac,7,96,1
Coronavac,7,97,0
Coronavac,7,98,0
Coronavac,7,99,3
Coronavac,7,100,0
Coronavac,7,101,1
Coronavac,7,102,3
Coronavac,7,103,6
Coronavac,7,104,6
Coronavac,7,105,0
Coronavac,7,106,1
Coronavac,7,107,2
Coronavac,7,108,2
Coronavac,7,109,4
Coronavac,7,110,5
Coronavac,7,111,7
Coronavac,7,112,0
Coronavac,7,113,2
Coronavac,7,114,7
Coronavac,7,115,10
Coronavac,7,116,7
Coronavac,7,117,7
Coronavac,7,118,7
Coronavac,7,119,0
Coronavac,7,120,1
Coronavac,7,121,5
Coronavac,7,122,3
Coronavac,7,123,3
Coronavac,7,124,11
Coronavac,7,125,6
Coronavac,7,126,0
Coronavac,7,127,14
Coronavac,7,128,12
Coronavac,7,129,18
Coronavac,7,130,17
Coronavac,7,131,21
Coronavac,7,132,36
Coronavac,7,133,3
Coronavac,7,134,33
Coronavac,7,135,15
Coronavac,7,136,16
Coronavac,7,137,22
Coronavac,7,138,29
Coronavac,7,139,27
Coronavac,7,140,15
Coronavac,7,141,18
Coronavac,7,142,9
Coronavac,7,143,179
Coronavac,7,144,251
Coronavac,7,145,108
Coronavac,7,146,32
Coronavac,7,147,2
Coronavac,7,148,5
Coronavac,7,149,35
Coronavac,7,150,21
Coronavac,7,151,20
Coronavac,7,152,8
Coronavac,7,153,13
Coronavac,7,154,0
Coronavac,7,155,1
Coronavac,7,156,5
Coronavac,7,157,0
Coronavac,7,158,3
Coronavac,7,159,3
Coronavac,7,160,3
Coronavac,7,161,1
Coronavac,7,162,3
Coronavac,7,163,3
Coronavac,7,164,4
Coronavac,7,165,1
Coronavac,7,166,2
Coronavac,7,167,0
Coronavac,7,168,0
Coronavac,7,169,1
Coronavac,7,170,4
Coronavac,7,171,0
Coronavac,7,172,2
Coronavac,7,173,0
Coronavac,7,174,3
Coronavac,7,175,1
Coronavac,7,176,1
Coronavac,7,177,1
Coronavac,7,178,1
Coronavac,7,179,2
Coronavac,7,180,0
Coronavac,7,181,0
Coronavac,7,182,2
Coronavac,7,183,3
Coronavac,7,184,8
Coronavac,7,185,1
Coronavac,7,186,2
Coronavac,7,187,3
Coronavac,7,188,0
Coronavac,7,189,1
Coronavac,7,190,0
Coronavac,7,191,0
Coronavac,7,192,2
Coronavac,7,193,1
Coronavac,7,194,0
Coronavac,7,195,1
Coronavac,7,196,0
Coronavac,7,197,0
Coronavac,7,198,2
Coronavac,7,199,2
Coronavac,7,200,6
Coronavac,7,201,1
Coronavac,7,202,7
Coronavac,7,203,1
Coronavac,7,204,2
Coronavac,7,205,9
Coronavac,7,206,5
Coronavac,7,207,4
Coronavac,7,208,8
Coronavac,7,209,8
Coronavac,7,210,3
Coronavac,7,211,1
Coronavac,7,212,1
Coronavac,7,213,4
Coronavac,7,214,5
Coronavac,7,215,0
Coronavac,8,13,1
Coronavac,8,14,0
Coronavac,8,15,0
Coronavac,8,16,0
Coronavac,8,17,4
Coronavac,8,18,0
Coronavac,8,19,1
Coronavac,8,20,1
Coronavac,8,21,0
Coronavac,8,22,1
Coronavac,8,23,0
Coronavac,8,24,0
Coronavac,8,25,0
Coronavac,8,26,3
Coronavac,8,27,3
Coronavac,8,28,0
Coronavac,8,29,0
Coronavac,8,30,0
Coronavac,8,31,3
Coronavac,8,32,1
Coronavac,8,33,2
Coronavac,8,34,0
Coronavac,8,35,0
Coronavac,8,36,0
Coronavac,8,37,4
Coronavac,8,38,1
Coronavac,8,39,3
Coronavac,8,40,1
Coronavac,8,41,0
Coronavac,8,42,0
Coronavac,8,43,0
Coronavac,8,44,1
Coronavac,8,45,2
Coronavac,8,46,1
Coronavac,8,47,0
Coronavac,8,48,0
Coronavac,8,49,0
Coronavac,8,50,0
Coronavac,8,51,0
Coronavac,8,52,0
Coronavac,8,53,1
Coronavac,8,54,0
Coronavac,8,55,1
Coronavac,8,56,0
Coronavac,8,57,1
Coronavac,8,58,4
Coronavac,8,59,0
Coronavac,8,60,3
Coronavac,8,61,1
Coronavac,8,62,0
Coronavac,8,63,0
Coronavac,8,64,0
Coronavac,8,65,0
Coronavac,8,66,0
Coronavac,8,67,0
Coronavac,8,68,0
Coronavac,8,69,0
Coronavac,8,70,0
Coronavac,8,71,0
Coronavac,8,72,0
Coronavac,8,73,0
Coronavac,8,74,0
Coronavac,8,75,0
Coronavac,8,76,1
Coronavac,8,77,0
Coronavac,8,78,0
Coronavac,8,79,0
Coronavac,8,80,0
Coronavac,8,81,0
Coronavac,8,82,0
Coronavac,8,83,1
Coronavac,8,84,0
Coronavac,8,85,1
Coronavac,8,86,1
Coronavac,8,87,0
Coronavac,8,88,1
Coronavac,8,89,0
Coronavac,8,90,0
Coronavac,8,91,0
Coronavac,8,92,0
Coronavac,8,93,0
Coronavac,8,94,0
Coronavac,8,95,1
Coronavac,8,96,0
Coronavac,8,97,0
Coronavac,8,98,0
Coronavac,8,99,0
Coronavac,8,100,0
Coronavac,8,101,0
Coronavac,8,102,0
Coronavac,8,103,0
Coronavac,8,104,3
Coronavac,8,105,0
Coronavac,8,106,1
Coronavac,8,107,1
Coronavac,8,108,0
Coronavac,8,109,3
Coronavac,8,110,2
Coronavac,8,111,3
Coronavac,8,112,0
Coronavac,8,113,0
Coronavac,8,114,0
Coronavac,8,115,0
Coronavac,8,116,1
Coronavac,8,117,0
Coronavac,8,118,0
Coronavac,8,119,0
Coronavac,8,120,0
Coronavac,8,121,3
Coronavac,8,122,2
Coronavac,8,123,1
Coronavac,8,124,2
Coronavac,8,125,1
Coronavac,8,126,0
Coronavac,8,127,1
Coronavac,8,128,7
Coronavac,8,129,11
Coronavac,8,130,2
Coronavac,8,131,8
Coronavac,8,132,6
Coronavac,8,133,1
Coronavac,8,134,3
Coronavac,8,135,0
Coronavac,8,136,5
Coronavac,8,137,4
Coronavac,8,138,3
Coronavac,8,139,2
Coronavac,8,140,2
Coronavac,8,141,2
Coronavac,8,142,0
Coronavac,8,143,6
Coronavac,8,144,11
Coronavac,8,145,8
Coronavac,8,146,6
Coronavac,8,147,4
Coronavac,8,148,4
Coronavac,8,149,13
Coronavac,8,150,11
Coronavac,8,151,4
Coronavac,8,152,18
Coronavac,8,153,24
Coronavac,8,154,0
Coronavac,8,155,1
Coronavac,8,156,19
Coronavac,8,157,38
Coronavac,8,158,10
Coronavac,8,159,14
Coronavac,8,160,16
Coronavac,8,161,2
Coronavac,8,162,1
Coronavac,8,163,16
Coronavac,8,164,38
Coronavac,8,165,10
Coronavac,8,166,11
Coronavac,8,167,3
Coronavac,8,168,0
Coronavac,8,169,10
Coronavac,8,170,9
Coronavac,8,171,23
Coronavac,8,172,2
Coronavac,8,173,4
Coronavac,8,174,1
Coronavac,8,175,4
Coronavac,8,176,1
Coronavac,8,177,5
Coronavac,8,178,13
Coronavac,8,179,0
Coronavac,8,180,2
Coronavac,8,181,2
Coronavac,8,182,1
Coronavac,8,183,1
Coronavac,8,184,4
Coronavac,8,185,4
Coronavac,8,186,4
Coronavac,8,187,0
Coronavac,8,188,4
Coronavac,8,189,1
Coronavac,8,190,0
Coronavac,8,191,1
Coronavac,8,192,0
Coronavac,8,193,0
Coronavac,8,194,0
Coronavac,8,195,1
Coronavac,8,196,0
Coronavac,8,197,0
Coronavac,8,198,1
Coronavac,8,199,0
Coronavac,8,200,2
Coronavac,8,201,2
Coronavac,8,202,1
Coronavac,8,203,2
Coronavac,8,204,0
Coronavac,8,205,5
Coronavac,8,206,3
Coronavac,8,207,1
Coronavac,8,208,4
Coronavac,8,209,0
Coronavac,8,210,0
Coronavac,8,211,3
Coronavac,8,212,1
Coronavac,8,213,2
Coronavac,8,214,1
Coronavac,8,215,0
Coronavac,9,13,0
Coronavac,9,14,0
Coronavac,9,15,0
Coronavac,9,16,0
Coronavac,9,17,0
Coronavac,9,18,2
Coronavac,9,19,2
Coronavac,9,20,0
Coronavac,9,21,0
Coronavac,9,22,0
Coronavac,9,23,0
Coronavac,9,24,0
Coronavac,9,25,0
Coronavac,9,26,1
Coronavac,9,27,1
Coronavac,9,28,0
Coronavac,9,29,0
Coronavac,9,30,2
Coronavac,9,31,0
Coronavac,9,32,0
Coronavac,9,33,0
Coronavac,9,34,1
Coronavac,9,35,0
Coronavac,9,36,0
Coronavac,9,37,1
Coronavac,9,38,1
Coronavac,9,39,0
Coronavac,9,40,0
Coronavac,9,41,0
Coronavac,9,42,0
Coronavac,9,43,1
Coronavac,9,44,0
Coronavac,9,45,1
Coronavac,9,46,1
Coronavac,9,47,0
Coronavac,9,48,0
Coronavac,9,49,1
Coronavac,9,50,0
Coronavac,9,51,0
Coronavac,9,52,0
Coronavac,9,53,0
Coronavac,9,54,0
Coronavac,9,55,3
Coronavac,9,56,0
Coronavac,9,57,1
Coronavac,9,58,1
Coronavac,9,59,0
Coronavac,9,60,1
Coronavac,9,61,0
Coronavac,9,62,0
Coronavac,9,63,0
Coronavac,9,64,0
Coronavac,9,65,0
Coronavac,9,66,0
Coronavac,9,67,0
Coronavac,9,68,0
Coronavac,9,69,0
Coronavac,9,70,0
Coronavac,9,71,0
Coronavac,9,72,0
Coronavac,9,73,0
Coronavac,9,74,0
Coronavac,9,75,0
Coronavac,9,76,0
Coronavac,9,77,0
Coronavac,9,78,0
Coronavac,9,79,1
Coronavac,9,80,0
Coronavac,9,81,0
Coronavac,9,82,0
Coronavac,9,83,0
Coronavac,9,84,0
Coronavac,9,85,0
Coronavac,9,86,0
Coronavac,9,87,0
Coronavac,9,88,2
Coronavac,9,89,1
Coronavac,9,90,0
Coronavac,9,91,0
Coronavac,9,92,0
Coronavac,9,93,0
Coronavac,9,94,0
Coronavac,9,95,0
Coronavac,9,96,0
Coronavac,9,97,1
Coronavac,9,98,0
Coronavac,9,99,0
Coronavac,9,100,1
Coronavac,9,101,0
Coronavac,9,102,0
Coronavac,9,103,2
Coronavac,9,104,1
Coronavac,9,105,0
Coronavac,9,106,0
Coronavac,9,107,0
Coronavac,9,108,0
Coronavac,9,109,1
Coronavac,9,110,0
Coronavac,9,111,1
Coronavac,9,112,1
Coronavac,9,113,0
Coronavac,9,114,0
Coronavac,9,115,0
Coronavac,9,116,0
Coronavac,9,117,2
Coronavac,9,118,0
Coronavac,9,119,0
Coronavac,9,120,0
Coronavac,9,121,0
Coronavac,9,122,0
Coronavac,9,123,0
Coronavac,9,124,1
Coronavac,9,125,2
Coronavac,9,126,0
Coronavac,9,127,1
Coronavac,9,128,0
Coronavac,9,129,2
Coronavac,9,130,1
Coronavac,9,131,1
Coronavac,9,132,0
Coronavac,9,133,1
Coronavac,9,134,2
Coronavac,9,135,3
Coronavac,9,136,2
Coronavac,9,137,1
Coronavac,9,138,0
Coronavac,9,139,1
Coronavac,9,140,1
Coronavac,9,141,0
Coronavac,9,142,0
Coronavac,9,143,3
Coronavac,9,144,1
Coronavac,9,145,4
Coronavac,9,146,2
Coronavac,9,147,0
Coronavac,9,148,0
Coronavac,9,149,0
Coronavac,9,150,2
Coronavac,9,151,0
Coronavac,9,152,3
Coronavac,9,153,9
Coronavac,9,154,0
Coronavac,9,155,0
Coronavac,9,156,2
Coronavac,9,157,2
Coronavac,9,158,7
Coronavac,9,159,1
Coronavac,9,160,1
Coronavac,9,161,1
Coronavac,9,162,0
Coronavac,9,163,2
Coronavac,9,164,3
Coronavac,9,165,3
Coronavac,9,166,3
Coronavac,9,167,2
Coronavac,9,168,0
Coronavac,9,169,3
Coronavac,9,170,2
Coronavac,9,171,5
Coronavac,9,172,2
Coronavac,9,173,2
Coronavac,9,174,3
Coronavac,9,175,0
Coronavac,9,176,0
Coronavac,9,177,3
Coronavac,9,178,4
Coronavac,9,179,4
Coronavac,9,180,1
Coronavac,9,181,3
Coronavac,9,182,0
Coronavac,9,183,1
Coronavac,9,184,8
Coronavac,9,185,12
Coronavac,9,186,9
Coronavac,9,187,23
Coronavac,9,188,6
