vacina,agegroup,tempo_doses,n
AZ,8,43,0
AZ,8,44,13
AZ,8,45,13
AZ,8,46,12
AZ,8,47,10
AZ,8,48,11
AZ,8,49,0
AZ,8,50,2
AZ,8,51,8
AZ,8,52,15
AZ,8,53,13
AZ,8,54,14
AZ,8,55,12
AZ,8,56,0
AZ,8,57,2
AZ,8,58,11
AZ,8,59,8
AZ,8,60,21
AZ,8,61,17
AZ,8,62,20
AZ,8,63,0
AZ,8,64,2
AZ,8,65,13
AZ,8,66,19
AZ,8,67,18
AZ,8,68,20
AZ,8,69,17
AZ,8,70,0
AZ,8,71,1
AZ,8,72,23
AZ,8,73,25
AZ,8,74,46
AZ,8,75,25
AZ,8,76,14
AZ,8,77,0
AZ,8,78,3
AZ,8,79,4
AZ,8,80,3
AZ,8,81,26
AZ,8,82,28
AZ,8,83,28
AZ,8,84,0
AZ,8,85,1
AZ,8,86,31
AZ,8,87,37
AZ,8,88,21
AZ,8,89,25
AZ,8,90,28
AZ,8,91,0
AZ,8,92,0
AZ,8,93,16
AZ,8,94,18
AZ,8,95,20
AZ,8,96,22
AZ,8,97,12
AZ,8,98,0
AZ,8,99,0
AZ,8,100,16
AZ,8,101,20
AZ,8,102,24
AZ,8,103,22
AZ,8,104,20
AZ,8,105,0
AZ,8,106,4
AZ,8,107,25
AZ,8,108,30
AZ,8,109,13
AZ,8,110,22
AZ,8,111,13
AZ,8,112,0
AZ,8,113,2
AZ,8,114,21
AZ,8,115,17
AZ,8,116,5
AZ,8,117,8
AZ,8,118,11
AZ,8,119,0
AZ,8,120,3
AZ,8,121,13
AZ,8,122,11
AZ,8,123,15
AZ,8,124,6
AZ,8,125,3
AZ,8,127,2
AZ,8,128,12
AZ,8,129,7
AZ,8,130,0
AZ,8,131,0
AZ,8,132,0
AZ,8,134,1
AZ,8,135,4
AZ,8,136,1
AZ,8,137,1
AZ,8,138,1
AZ,8,139,4
AZ,8,141,1
AZ,8,142,0
AZ,8,143,20
AZ,8,144,1
AZ,8,145,4
AZ,8,146,0
AZ,8,147,0
AZ,8,148,0
AZ,8,149,0
AZ,8,150,0
AZ,8,151,0
AZ,8,152,0
AZ,8,153,0
AZ,8,154,0
AZ,8,155,0
AZ,8,156,0
AZ,8,157,0
AZ,8,158,0
AZ,8,159,0
AZ,8,160,0
AZ,8,162,0
AZ,8,163,0
AZ,8,164,0
AZ,8,165,0
AZ,8,166,0
AZ,8,167,0
AZ,8,169,0
AZ,8,170,0
AZ,8,171,0
AZ,8,172,1
AZ,8,173,0
AZ,8,174,0
AZ,8,175,0
AZ,8,176,0
AZ,8,177,0
AZ,8,178,0
AZ,8,179,0
AZ,8,180,0
AZ,8,181,0
AZ,8,182,0
AZ,8,183,0
AZ,8,184,0
AZ,8,185,0
AZ,8,186,0
AZ,8,187,0
AZ,8,188,0
AZ,8,189,0
AZ,8,190,0
AZ,8,191,0
AZ,8,192,0
AZ,8,193,1
AZ,8,194,0
AZ,8,195,1
AZ,8,196,0
AZ,8,197,0
AZ,8,198,0
AZ,8,199,0
AZ,8,200,0
AZ,8,201,0
AZ,8,202,0
AZ,8,204,0
AZ,8,205,0
AZ,8,206,0
AZ,8,207,0
AZ,8,208,0
AZ,8,209,0
AZ,8,211,0
AZ,8,212,0
AZ,8,213,0
AZ,8,214,0
AZ,8,215,0
AZ,9,13,2
AZ,9,14,0
AZ,9,15,0
AZ,9,16,1
AZ,9,17,2
AZ,9,18,1
AZ,9,19,0
AZ,9,20,8
AZ,9,22,1
AZ,9,23,3
AZ,9,24,2
AZ,9,25,0
AZ,9,26,1
AZ,9,27,0
AZ,9,28,0
AZ,9,29,0
AZ,9,30,2
AZ,9,31,4
AZ,9,32,2
AZ,9,33,1
AZ,9,34,0
AZ,9,35,0
AZ,9,36,0
AZ,9,37,0
AZ,9,38,0
AZ,9,39,1
AZ,9,40,0
AZ,9,41,3
AZ,9,43,0
AZ,9,44,3
AZ,9,45,5
AZ,9,46,2
AZ,9,47,6
AZ,9,48,3
AZ,9,49,0
AZ,9,50,1
AZ,9,51,3
AZ,9,52,5
AZ,9,53,9
AZ,9,54,3
AZ,9,55,5
AZ,9,56,0
AZ,9,57,2
AZ,9,58,4
AZ,9,59,1
AZ,9,60,5
AZ,9,61,3
AZ,9,62,5
AZ,9,63,0
AZ,9,64,0
AZ,9,65,2
AZ,9,66,1
AZ,9,67,7
AZ,9,68,7
AZ,9,69,6
AZ,9,70,0
AZ,9,71,0
AZ,9,72,6
AZ,9,73,5
AZ,9,74,10
AZ,9,75,11
AZ,9,76,5
AZ,9,77,0
AZ,9,78,0
AZ,9,79,2
AZ,9,80,0
AZ,9,81,11
AZ,9,82,7
AZ,9,83,3
AZ,9,84,0
AZ,9,85,1
AZ,9,86,11
AZ,9,87,6
AZ,9,88,12
AZ,9,89,5
AZ,9,90,4
AZ,9,91,0
AZ,9,92,0
AZ,9,93,3
AZ,9,94,4
AZ,9,95,4
AZ,9,96,3
AZ,9,97,2
AZ,9,98,0
AZ,9,99,1
AZ,9,100,5
AZ,9,101,4
AZ,9,102,5
AZ,9,103,9
AZ,9,104,3
AZ,9,105,0
AZ,9,106,0
AZ,9,107,7
AZ,9,108,5
AZ,9,109,0
AZ,9,110,2
AZ,9,111,3
AZ,9,112,0
AZ,9,113,2
AZ,9,114,7
AZ,9,115,4
AZ,9,116,2
AZ,9,117,2
AZ,9,118,1
AZ,9,119,0
AZ,9,120,0
AZ,9,121,10
AZ,9,122,2
AZ,9,123,1
AZ,9,124,0
AZ,9,125,1
AZ,9,127,0
AZ,9,128,2
AZ,9,129,0
AZ,9,130,0
AZ,9,131,1
AZ,9,132,0
AZ,9,134,0
AZ,9,135,2
AZ,9,136,0
AZ,9,137,2
AZ,9,138,2
AZ,9,139,0
AZ,9,141,0
AZ,9,142,0
AZ,9,143,3
AZ,9,144,0
AZ,9,145,0
AZ,9,146,0
AZ,9,147,0
AZ,9,148,0
AZ,9,149,0
AZ,9,150,0
AZ,9,151,0
AZ,9,152,0
AZ,9,153,0
AZ,9,154,0
AZ,9,155,0
AZ,9,156,0
AZ,9,157,0
AZ,9,158,0
AZ,9,159,1
AZ,9,160,0
AZ,9,162,0
AZ,9,163,0
AZ,9,164,4
AZ,9,165,1
AZ,9,166,0
AZ,9,167,0
AZ,9,169,0
AZ,9,170,1
AZ,9,171,1
AZ,9,172,1
AZ,9,173,0
AZ,9,174,0
AZ,9,175,0
AZ,9,176,0
AZ,9,177,0
AZ,9,178,0
AZ,9,179,1
AZ,9,180,0
AZ,9,181,3
AZ,9,182,0
AZ,9,183,0
AZ,9,184,0
AZ,9,185,0
AZ,9,186,1
AZ,9,187,0
AZ,9,188,0
AZ,9,189,0
AZ,9,190,0
AZ,9,191,0
AZ,9,192,0
AZ,9,193,0
AZ,9,194,0
AZ,9,195,1
AZ,9,196,0
AZ,9,197,0
AZ,9,198,0
AZ,9,199,0
AZ,9,200,0
AZ,9,201,0
AZ,9,202,0
AZ,9,204,0
AZ,9,205,0
AZ,9,206,0
AZ,9,207,0
AZ,9,208,0
AZ,9,209,0
AZ,9,211,0
AZ,9,212,0
AZ,9,213,0
AZ,9,214,0
AZ,9,215,0
AZ,10,13,0
AZ,10,14,0
AZ,10,15,0
AZ,10,16,0
AZ,10,17,3
AZ,10,18,1
AZ,10,19,0
AZ,10,20,0
AZ,10,22,0
AZ,10,23,0
AZ,10,24,0
AZ,10,25,0
AZ,10,26,0
AZ,10,27,1
AZ,10,28,0
AZ,10,29,0
AZ,10,30,0
AZ,10,31,0
AZ,10,32,0
AZ,10,33,1
AZ,10,34,1
AZ,10,35,0
AZ,10,36,0
AZ,10,37,0
AZ,10,38,0
AZ,10,39,0
AZ,10,40,0
AZ,10,41,0
AZ,10,43,0
AZ,10,44,1
AZ,10,45,3
AZ,10,46,0
AZ,10,47,0
AZ,10,48,0
AZ,10,49,0
AZ,10,50,0
AZ,10,51,0
AZ,10,52,0
AZ,10,53,1
AZ,10,54,0
AZ,10,55,0
AZ,10,56,0
AZ,10,57,0
AZ,10,58,1
AZ,10,59,1
AZ,10,60,2
AZ,10,61,0
AZ,10,62,0
AZ,10,63,0
AZ,10,64,0
AZ,10,65,1
AZ,10,66,0
AZ,10,67,0
AZ,10,68,3
AZ,10,69,0
AZ,10,70,0
AZ,10,71,0
AZ,10,72,2
AZ,10,73,1
AZ,10,74,0
AZ,10,75,2
AZ,10,76,2
AZ,10,77,0
AZ,10,78,0
AZ,10,79,0
AZ,10,80,1
AZ,10,81,1
AZ,10,82,1
AZ,10,83,0
AZ,10,84,0
AZ,10,85,0
AZ,10,86,0
AZ,10,87,0
AZ,10,88,2
AZ,10,89,3
AZ,10,90,1
AZ,10,91,0
AZ,10,92,0
AZ,10,93,1
AZ,10,94,0
AZ,10,95,1
AZ,10,96,0
AZ,10,97,0
AZ,10,98,0
AZ,10,99,0
AZ,10,100,2
AZ,10,101,2
AZ,10,102,0
AZ,10,103,1
AZ,10,104,1
AZ,10,105,0
AZ,10,106,0
AZ,10,107,2
AZ,10,108,2
AZ,10,109,0
AZ,10,110,1
AZ,10,111,0
AZ,10,112,0
AZ,10,113,0
AZ,10,114,1
AZ,10,115,0
AZ,10,116,1
AZ,10,117,0
AZ,10,118,0
AZ,10,119,0
AZ,10,120,0
AZ,10,121,1
AZ,10,122,0
AZ,10,123,0
AZ,10,124,0
AZ,10,125,2
AZ,10,127,0
AZ,10,128,1
AZ,10,129,0
AZ,10,130,0
AZ,10,131,0
AZ,10,132,0
AZ,10,134,0
AZ,10,135,0
AZ,10,136,0
AZ,10,137,0
AZ,10,138,0
AZ,10,139,1
AZ,10,141,0
AZ,10,142,0
AZ,10,143,0
AZ,10,144,0
AZ,10,145,1
AZ,10,146,0
AZ,10,147,0
AZ,10,148,0
AZ,10,149,0
AZ,10,150,0
AZ,10,151,0
AZ,10,152,0
AZ,10,153,0
AZ,10,154,0
AZ,10,155,0
AZ,10,156,0
AZ,10,157,0
AZ,10,158,0
AZ,10,159,0
AZ,10,160,0
AZ,10,162,0
AZ,10,163,0
AZ,10,164,1
AZ,10,165,0
AZ,10,166,0
AZ,10,167,0
AZ,10,169,0
AZ,10,170,0
AZ,10,171,0
AZ,10,172,0
AZ,10,173,0
AZ,10,174,0
AZ,10,175,0
AZ,10,176,0
AZ,10,177,0
AZ,10,178,0
AZ,10,179,0
AZ,10,180,0
AZ,10,181,0
AZ,10,182,0
AZ,10,183,0
AZ,10,184,1
AZ,10,185,0
AZ,10,186,0
AZ,10,187,0
AZ,10,188,0
AZ,10,189,0
AZ,10,190,0
AZ,10,191,0
AZ,10,192,0
AZ,10,193,0
AZ,10,194,0
AZ,10,195,0
AZ,10,196,0
AZ,10,197,0
AZ,10,198,0
AZ,10,199,0
AZ,10,200,0
AZ,10,201,0
AZ,10,202,0
AZ,10,204,0
AZ,10,205,0
AZ,10,206,0
AZ,10,207,0
AZ,10,208,0
AZ,10,209,0
AZ,10,211,0
AZ,10,212,0
AZ,10,213,0
AZ,10,214,0
AZ,10,215,0
Coronavac,1,13,0
Coronavac,1,14,0
Coronavac,1,15,0
Coronavac,1,16,0
Coronavac,1,17,0
Coronavac,1,18,0
Coronavac,1,19,0
Coronavac,1,20,0
Coronavac,1,22,0
Coronavac,1,23,0
Coronavac,1,24,0
Coronavac,1,25,0
Coronavac,1,26,0
Coronavac,1,27,0
Coronavac,1,28,0
Coronavac,1,29,0
Coronavac,1,30,0
Coronavac,1,31,0
Coronavac,1,32,0
Coronavac,1,33,0
Coronavac,1,34,0
Coronavac,1,35,0
Coronavac,1,36,0
Coronavac,1,37,0
Coronavac,1,38,0
Coronavac,1,39,0
Coronavac,1,40,0
Coronavac,1,41,0
Coronavac,1,43,0
Coronavac,1,44,0
Coronavac,1,45,0
Coronavac,1,46,0
Coronavac,1,47,0
Coronavac,1,48,0
Coronavac,1,49,0
Coronavac,1,50,0
Coronavac,1,51,0
Coronavac,1,52,0
Coronavac,1,53,0
Coronavac,1,54,0
Coronavac,1,55,0
Coronavac,1,56,0
Coronavac,1,57,0
Coronavac,1,58,0
Coronavac,1,59,0
Coronavac,1,60,0
Coronavac,1,61,0
Coronavac,1,62,0
Coronavac,1,63,0
Coronavac,1,64,0
Coronavac,1,65,0
Coronavac,1,66,0
Coronavac,1,67,0
Coronavac,1,68,0
Coronavac,1,69,0
Coronavac,1,70,0
Coronavac,1,71,0
Coronavac,1,72,0
Coronavac,1,73,0
Coronavac,1,74,0
Coronavac,1,75,0
Coronavac,1,76,0
Coronavac,1,77,0
Coronavac,1,78,0
Coronavac,1,79,0
Coronavac,1,80,0
Coronavac,1,81,0
Coronavac,1,82,0
Coronavac,1,83,0
Coronavac,1,84,0
Coronavac,1,85,0
Coronavac,1,86,0
Coronavac,1,87,0
Coronavac,1,88,0
Coronavac,1,89,0
Coronavac,1,90,0
Coronavac,1,91,0
Coronavac,1,92,0
Coronavac,1,93,0
Coronavac,1,94,0
Coronavac,1,95,0
Coronavac,1,96,0
Coronavac,1,97,0
Coronavac,1,98,0
Coronavac,1,99,0
Coronavac,1,100,0
Coronavac,1,101,0
Coronavac,1,102,0
Coronavac,1,103,0
Coronavac,1,104,0
Coronavac,1,105,0
Coronavac,1,106,0
Coronavac,1,107,0
Coronavac,1,108,0
Coronavac,1,109,0
Coronavac,1,110,0
Coronavac,1,111,0
Coronavac,1,112,0
Coronavac,1,113,0
Coronavac,1,114,0
Coronavac,1,115,0
Coronavac,1,116,0
Coronavac,1,117,0
Coronavac,1,118,0
Coronavac,1,119,0
Coronavac,1,120,0
Coronavac,1,121,0
Coronavac,1,122,0
Coronavac,1,123,0
Coronavac,1,124,0
Coronavac,1,125,0
Coronavac,1,127,0
Coronavac,1,128,0
Coronavac,1,129,0
Coronavac,1,130,0
Coronavac,1,131,0
Coronavac,1,132,0
Coronavac,1,134,0
Coronavac,1,135,0
Coronavac,1,136,0
Coronavac,1,137,0
Coronavac,1,138,0
Coronavac,1,139,0
Coronavac,1,141,0
Coronavac,1,142,0
Coronavac,1,143,0
Coronavac,1,144,0
Coronavac,1,145,0
Coronavac,1,146,0
Coronavac,1,147,0
Coronavac,1,148,0
Coronavac,1,149,0
Coronavac,1,150,0
Coronavac,1,151,0
Coronavac,1,152,0
Coronavac,1,153,0
Coronavac,1,154,0
Coronavac,1,155,0
Coronavac,1,156,0
Coronavac,1,157,0
Coronavac,1,158,0
Coronavac,1,159,0
Coronavac,1,160,0
Coronavac,1,162,0
Coronavac,1,163,0
Coronavac,1,164,0
Coronavac,1,165,0
Coronavac,1,166,0
Coronavac,1,167,0
Coronavac,1,169,0
Coronavac,1,170,1
Coronavac,1,171,0
Coronavac,1,172,0
Coronavac,1,173,0
Coronavac,1,174,0
Coronavac,1,175,0
Coronavac,1,176,1
Coronavac,1,177,0
Coronavac,1,178,0
Coronavac,1,179,0
Coronavac,1,180,0
Coronavac,1,181,0
Coronavac,1,182,0
Coronavac,1,183,0
Coronavac,1,184,1
Coronavac,1,185,0
Coronavac,1,186,0
Coronavac,1,187,0
Coronavac,1,188,0
Coronavac,1,189,0
Coronavac,1,190,0
Coronavac,1,191,1
Coronavac,1,192,0
Coronavac,1,193,0
Coronavac,1,194,1
Coronavac,1,195,0
Coronavac,1,196,0
Coronavac,1,197,0
Coronavac,1,198,0
Coronavac,1,199,0
Coronavac,1,200,0
Coronavac,1,201,0
Coronavac,1,202,0
Coronavac,1,204,0
Coronavac,1,205,0
Coronavac,1,206,0
Coronavac,1,207,0
Coronavac,1,208,0
Coronavac,1,209,0
Coronavac,1,211,0
Coronavac,1,212,0
Coronavac,1,213,0
Coronavac,1,214,0
Coronavac,1,215,0
Coronavac,2,13,63
Coronavac,2,14,0
Coronavac,2,15,6
Coronavac,2,16,56
Coronavac,2,17,153
Coronavac,2,18,24
Coronavac,2,19,43
Coronavac,2,20,22
Coronavac,2,22,4
Coronavac,2,23,14
Coronavac,2,24,20
Coronavac,2,25,29
Coronavac,2,26,10
Coronavac,2,27,8
Coronavac,2,28,0
Coronavac,2,29,0
Coronavac,2,30,13
Coronavac,2,31,9
Coronavac,2,32,13
Coronavac,2,33,12
Coronavac,2,34,6
Coronavac,2,35,0
Coronavac,2,36,0
Coronavac,2,37,4
Coronavac,2,38,20
Coronavac,2,39,9
Coronavac,2,40,12
Coronavac,2,41,20
Coronavac,2,43,8
Coronavac,2,44,3
Coronavac,2,45,4
Coronavac,2,46,2
Coronavac,2,47,2
Coronavac,2,48,4
Coronavac,2,49,0
Coronavac,2,50,0
Coronavac,2,51,1
Coronavac,2,52,6
Coronavac,2,53,2
Coronavac,2,54,2
Coronavac,2,55,4
Coronavac,2,56,0
Coronavac,2,57,0
Coronavac,2,58,1
Coronavac,2,59,1
Coronavac,2,60,1
Coronavac,2,61,3
Coronavac,2,62,0
Coronavac,2,63,0
Coronavac,2,64,0
Coronavac,2,65,1
Coronavac,2,66,1
Coronavac,2,67,1
Coronavac,2,68,0
Coronavac,2,69,0
Coronavac,2,70,0
Coronavac,2,71,0
Coronavac,2,72,0
Coronavac,2,73,1
Coronavac,2,74,0
Coronavac,2,75,1
Coronavac,2,76,0
Coronavac,2,77,0
Coronavac,2,78,0
Coronavac,2,79,0
Coronavac,2,80,0
Coronavac,2,81,0
Coronavac,2,82,0
Coronavac,2,83,0
Coronavac,2,84,0
Coronavac,2,85,0
Coronavac,2,86,0
Coronavac,2,87,0
Coronavac,2,88,0
Coronavac,2,89,1
Coronavac,2,90,0
Coronavac,2,91,0
Coronavac,2,92,0
Coronavac,2,93,0
Coronavac,2,94,1
Coronavac,2,95,0
Coronavac,2,96,0
Coronavac,2,97,0
Coronavac,2,98,0
Coronavac,2,99,0
Coronavac,2,100,0
Coronavac,2,101,1
Coronavac,2,102,3
Coronavac,2,103,1
Coronavac,2,104,0
Coronavac,2,105,0
Coronavac,2,106,0
Coronavac,2,107,0
Coronavac,2,108,1
Coronavac,2,109,0
Coronavac,2,110,0
Coronavac,2,111,0
Coronavac,2,112,0
Coronavac,2,113,0
Coronavac,2,114,0
Coronavac,2,115,1
Coronavac,2,116,0
Coronavac,2,117,0
Coronavac,2,118,0
Coronavac,2,119,0
Coronavac,2,120,1
Coronavac,2,121,1
Coronavac,2,122,0
Coronavac,2,123,3
Coronavac,2,124,3
Coronavac,2,125,1
Coronavac,2,127,0
Coronavac,2,128,1
Coronavac,2,129,1
Coronavac,2,130,1
Coronavac,2,131,2
Coronavac,2,132,0
Coronavac,2,134,0
Coronavac,2,135,0
Coronavac,2,136,2
Coronavac,2,137,3
Coronavac,2,138,0
Coronavac,2,139,1
Coronavac,2,141,0
Coronavac,2,142,0
Coronavac,2,143,0
Coronavac,2,144,0
Coronavac,2,145,0
Coronavac,2,146,0
Coronavac,2,147,0
Coronavac,2,148,0
Coronavac,2,149,1
Coronavac,2,150,2
Coronavac,2,151,2
Coronavac,2,152,1
Coronavac,2,153,3
Coronavac,2,154,0
Coronavac,2,155,0
Coronavac,2,156,1
Coronavac,2,157,5
Coronavac,2,158,4
Coronavac,2,159,2
Coronavac,2,160,1
Coronavac,2,162,0
Coronavac,2,163,0
Coronavac,2,164,4
Coronavac,2,165,3
Coronavac,2,166,5
Coronavac,2,167,2
Coronavac,2,169,0
Coronavac,2,170,0
Coronavac,2,171,1
Coronavac,2,172,4
Coronavac,2,173,3
Coronavac,2,174,1
Coronavac,2,175,0
Coronavac,2,176,0
Coronavac,2,177,1
Coronavac,2,178,0
Coronavac,2,179,7
Coronavac,2,180,3
Coronavac,2,181,2
Coronavac,2,182,0
Coronavac,2,183,0
Coronavac,2,184,2
Coronavac,2,185,0
Coronavac,2,186,1
Coronavac,2,187,0
Coronavac,2,188,5
Coronavac,2,189,0
Coronavac,2,190,0
Coronavac,2,191,2
Coronavac,2,192,4
Coronavac,2,193,0
Coronavac,2,194,1
Coronavac,2,195,0
Coronavac,2,196,0
Coronavac,2,197,0
Coronavac,2,198,3
Coronavac,2,199,0
Coronavac,2,200,3
Coronavac,2,201,0
Coronavac,2,202,0
Coronavac,2,204,0
Coronavac,2,205,4
Coronavac,2,206,3
Coronavac,2,207,1
Coronavac,2,208,8
Coronavac,2,209,0
Coronavac,2,211,0
Coronavac,2,212,3
Coronavac,2,213,0
Coronavac,2,214,0
Coronavac,2,215,0
Coronavac,3,13,658
Coronavac,3,14,0
Coronavac,3,15,51
Coronavac,3,16,1295
Coronavac,3,17,1839
Coronavac,3,18,101
Coronavac,3,19,188
Coronavac,3,20,162
Coronavac,3,22,33
Coronavac,3,23,99
Coronavac,3,24,137
Coronavac,3,25,123
Coronavac,3,26,66
Coronavac,3,27,69
Coronavac,3,28,0
Coronavac,3,29,1
Coronavac,3,30,70
Coronavac,3,31,64
Coronavac,3,32,60
Coronavac,3,33,83
Coronavac,3,34,52
Coronavac,3,35,1
Coronavac,3,36,2
Coronavac,3,37,23
Coronavac,3,38,90
Coronavac,3,39,106
Coronavac,3,40,211
Coronavac,3,41,77
Coronavac,3,43,38
Coronavac,3,44,16
Coronavac,3,45,31
Coronavac,3,46,61
Coronavac,3,47,33
Coronavac,3,48,16
Coronavac,3,49,0
Coronavac,3,50,2
Coronavac,3,51,41
Coronavac,3,52,22
Coronavac,3,53,24
Coronavac,3,54,14
Coronavac,3,55,8
Coronavac,3,56,0
Coronavac,3,57,1
Coronavac,3,58,17
Coronavac,3,59,10
Coronavac,3,60,11
Coronavac,3,61,13
Coronavac,3,62,5
Coronavac,3,63,0
Coronavac,3,64,0
Coronavac,3,65,8
Coronavac,3,66,10
Coronavac,3,67,5
Coronavac,3,68,5
Coronavac,3,69,2
Coronavac,3,70,0
Coronavac,3,71,1
Coronavac,3,72,10
Coronavac,3,73,9
Coronavac,3,74,2
Coronavac,3,75,1
Coronavac,3,76,4
Coronavac,3,77,0
Coronavac,3,78,1
Coronavac,3,79,0
Coronavac,3,80,1
Coronavac,3,81,1
Coronavac,3,82,3
Coronavac,3,83,0
Coronavac,3,84,0
Coronavac,3,85,0
Coronavac,3,86,0
Coronavac,3,87,0
Coronavac,3,88,2
Coronavac,3,89,4
Coronavac,3,90,0
Coronavac,3,91,0
Coronavac,3,92,0
Coronavac,3,93,1
Coronavac,3,94,5
Coronavac,3,95,3
Coronavac,3,96,1
Coronavac,3,97,2
Coronavac,3,98,0
Coronavac,3,99,0
Coronavac,3,100,3
Coronavac,3,101,6
Coronavac,3,102,11
Coronavac,3,103,1
Coronavac,3,104,0
Coronavac,3,105,0
Coronavac,3,106,0
Coronavac,3,107,0
Coronavac,3,108,5
Coronavac,3,109,3
Coronavac,3,110,1
Coronavac,3,111,3
Coronavac,3,112,0
Coronavac,3,113,0
Coronavac,3,114,1
Coronavac,3,115,1
Coronavac,3,116,2
Coronavac,3,117,2
Coronavac,3,118,3
Coronavac,3,119,0
Coronavac,3,120,0
Coronavac,3,121,4
Coronavac,3,122,6
Coronavac,3,123,2
Coronavac,3,124,2
Coronavac,3,125,3
Coronavac,3,127,0
Coronavac,3,128,8
Coronavac,3,129,5
Coronavac,3,130,3
Coronavac,3,131,8
Coronavac,3,132,5
Coronavac,3,134,0
Coronavac,3,135,7
Coronavac,3,136,14
Coronavac,3,137,4
Coronavac,3,138,9
Coronavac,3,139,8
Coronavac,3,141,0
Coronavac,3,142,0
Coronavac,3,143,1
Coronavac,3,144,1
Coronavac,3,145,0
Coronavac,3,146,4
Coronavac,3,147,0
Coronavac,3,148,0
Coronavac,3,149,14
Coronavac,3,150,25
Coronavac,3,151,47
Coronavac,3,152,4
Coronavac,3,153,4
Coronavac,3,154,0
Coronavac,3,155,0
Coronavac,3,156,10
Coronavac,3,157,21
Coronavac,3,158,12
Coronavac,3,159,5
Coronavac,3,160,7
Coronavac,3,162,0
Coronavac,3,163,5
Coronavac,3,164,9
Coronavac,3,165,8
Coronavac,3,166,18
Coronavac,3,167,8
Coronavac,3,169,1
Coronavac,3,170,4
Coronavac,3,171,10
Coronavac,3,172,18
Coronavac,3,173,7
Coronavac,3,174,8
Coronavac,3,175,0
Coronavac,3,176,0
Coronavac,3,177,4
Coronavac,3,178,6
Coronavac,3,179,15
Coronavac,3,180,7
Coronavac,3,181,8
Coronavac,3,182,1
Coronavac,3,183,0
Coronavac,3,184,16
Coronavac,3,185,5
Coronavac,3,186,8
Coronavac,3,187,2
Coronavac,3,188,13
Coronavac,3,189,0
Coronavac,3,190,0
Coronavac,3,191,7
Coronavac,3,192,10
Coronavac,3,193,6
Coronavac,3,194,9
Coronavac,3,195,5
Coronavac,3,196,1
Coronavac,3,197,2
Coronavac,3,198,12
Coronavac,3,199,11
Coronavac,3,200,15
Coronavac,3,201,12
Coronavac,3,202,6
Coronavac,3,204,0
Coronavac,3,205,17
Coronavac,3,206,15
Coronavac,3,207,10
Coronavac,3,208,19
Coronavac,3,209,8
Coronavac,3,211,1
Coronavac,3,212,23
Coronavac,3,213,3
Coronavac,3,214,0
Coronavac,3,215,0
Coronavac,4,13,897
Coronavac,4,14,0
Coronavac,4,15,103
Coronavac,4,16,937
Coronavac,4,17,1522
Coronavac,4,18,193
Coronavac,4,19,263
Coronavac,4,20,539
Coronavac,4,22,3305
Coronavac,4,23,1161
Coronavac,4,24,660
Coronavac,4,25,202
Coronavac,4,26,77
Coronavac,4,27,135
Coronavac,4,28,1
Coronavac,4,29,2
Coronavac,4,30,234
Coronavac,4,31,313
Coronavac,4,32,230
Coronavac,4,33,103
Coronavac,4,34,96
Coronavac,4,35,0
Coronavac,4,36,30
Coronavac,4,37,98
Coronavac,4,38,357
Coronavac,4,39,256
Coronavac,4,40,243
Coronavac,4,41,83
Coronavac,4,43,53
Coronavac,4,44,44
Coronavac,4,45,35
Coronavac,4,46,48
Coronavac,4,47,35
Coronavac,4,48,37
Coronavac,4,49,0
Coronavac,4,50,0
Coronavac,4,51,45
Coronavac,4,52,33
Coronavac,4,53,23
Coronavac,4,54,21
Coronavac,4,55,17
Coronavac,4,56,0
Coronavac,4,57,1
Coronavac,4,58,22
Coronavac,4,59,23
Coronavac,4,60,7
Coronavac,4,61,7
Coronavac,4,62,9
Coronavac,4,63,0
Coronavac,4,64,1
Coronavac,4,65,11
Coronavac,4,66,15
Coronavac,4,67,6
Coronavac,4,68,8
Coronavac,4,69,2
Coronavac,4,70,0
Coronavac,4,71,1
Coronavac,4,72,12
Coronavac,4,73,7
Coronavac,4,74,5
Coronavac,4,75,2
Coronavac,4,76,3
Coronavac,4,77,0
Coronavac,4,78,2
Coronavac,4,79,3
Coronavac,4,80,0
Coronavac,4,81,2
Coronavac,4,82,2
Coronavac,4,83,1
Coronavac,4,84,0
Coronavac,4,85,0
Coronavac,4,86,1
Coronavac,4,87,0
Coronavac,4,88,0
Coronavac,4,89,2
Coronavac,4,90,1
Coronavac,4,91,0
Coronavac,4,92,0
Coronavac,4,93,1
Coronavac,4,94,1
Coronavac,4,95,3
Coronavac,4,96,2
Coronavac,4,97,2
Coronavac,4,98,0
Coronavac,4,99,1
Coronavac,4,100,4
Coronavac,4,101,2
Coronavac,4,102,4
Coronavac,4,103,0
Coronavac,4,104,0
Coronavac,4,105,0
Coronavac,4,106,0
Coronavac,4,107,0
Coronavac,4,108,2
Coronavac,4,109,5
Coronavac,4,110,2
Coronavac,4,111,1
Coronavac,4,112,0
Coronavac,4,113,0
Coronavac,4,114,0
Coronavac,4,115,2
Coronavac,4,116,0
Coronavac,4,117,1
Coronavac,4,118,2
Coronavac,4,119,0
Coronavac,4,120,0
Coronavac,4,121,7
Coronavac,4,122,1
Coronavac,4,123,3
Coronavac,4,124,9
Coronavac,4,125,7
Coronavac,4,127,1
Coronavac,4,128,11
Coronavac,4,129,12
Coronavac,4,130,3
Coronavac,4,131,7
Coronavac,4,132,3
Coronavac,4,134,0
Coronavac,4,135,12
Coronavac,4,136,14
Coronavac,4,137,7
