vacina,agegroup,tempo_doses,n
AZ,7,155,0
AZ,7,156,7
AZ,7,157,0
AZ,7,158,1
AZ,7,159,5
AZ,7,160,0
AZ,7,161,4
AZ,7,162,0
AZ,7,163,3
AZ,7,164,8
AZ,7,165,3
AZ,7,166,2
AZ,7,167,2
AZ,7,168,0
AZ,7,169,4
AZ,7,170,19
AZ,7,171,9
AZ,7,172,16
AZ,7,173,12
AZ,7,174,8
AZ,7,175,0
AZ,7,176,0
AZ,7,177,2
AZ,7,178,2
AZ,7,179,4
AZ,7,180,8
AZ,7,181,5
AZ,7,182,0
AZ,7,183,0
AZ,7,184,3
AZ,7,185,2
AZ,7,186,4
AZ,7,187,1
AZ,7,188,11
AZ,7,189,0
AZ,7,190,0
AZ,7,191,7
AZ,7,192,14
AZ,7,193,8
AZ,7,194,7
AZ,7,195,4
AZ,7,196,2
AZ,7,197,6
AZ,7,198,10
AZ,7,199,8
AZ,7,200,10
AZ,7,201,6
AZ,7,202,12
AZ,7,203,0
AZ,7,204,1
AZ,7,205,2
AZ,7,206,13
AZ,7,207,8
AZ,7,208,0
AZ,7,209,0
AZ,7,210,0
AZ,7,211,0
AZ,7,212,1
AZ,7,213,0
AZ,7,214,1
AZ,7,215,0
AZ,7,216,1
AZ,8,13,13
AZ,8,14,0
AZ,8,15,2
AZ,8,16,5
AZ,8,17,9
AZ,8,18,8
AZ,8,19,11
AZ,8,20,30
AZ,8,21,1
AZ,8,22,6
AZ,8,23,49
AZ,8,24,37
AZ,8,25,54
AZ,8,26,53
AZ,8,27,64
AZ,8,28,1
AZ,8,29,23
AZ,8,30,86
AZ,8,31,95
AZ,8,32,72
AZ,8,33,91
AZ,8,34,109
AZ,8,35,20
AZ,8,36,60
AZ,8,37,48
AZ,8,38,20
AZ,8,39,32
AZ,8,40,34
AZ,8,41,41
AZ,8,42,16
AZ,8,43,17
AZ,8,44,66
AZ,8,45,70
AZ,8,46,60
AZ,8,47,50
AZ,8,48,38
AZ,8,49,12
AZ,8,50,33
AZ,8,51,86
AZ,8,52,55
AZ,8,53,58
AZ,8,54,38
AZ,8,55,52
AZ,8,56,2
AZ,8,57,5
AZ,8,58,31
AZ,8,59,21
AZ,8,60,55
AZ,8,61,68
AZ,8,62,79
AZ,8,63,20
AZ,8,64,40
AZ,8,65,100
AZ,8,66,118
AZ,8,67,105
AZ,8,68,128
AZ,8,69,99
AZ,8,70,19
AZ,8,71,39
AZ,8,72,133
AZ,8,73,120
AZ,8,74,139
AZ,8,75,109
AZ,8,76,104
AZ,8,77,16
AZ,8,78,32
AZ,8,79,62
AZ,8,80,45
AZ,8,81,120
AZ,8,82,98
AZ,8,83,89
AZ,8,84,28
AZ,8,85,46
AZ,8,86,113
AZ,8,87,130
AZ,8,88,132
AZ,8,89,106
AZ,8,90,102
AZ,8,91,1
AZ,8,92,60
AZ,8,93,114
AZ,8,94,148
AZ,8,95,148
AZ,8,96,130
AZ,8,97,97
AZ,8,98,23
AZ,8,99,51
AZ,8,100,72
AZ,8,101,72
AZ,8,102,104
AZ,8,103,113
AZ,8,104,116
AZ,8,105,36
AZ,8,106,105
AZ,8,107,131
AZ,8,108,127
AZ,8,109,130
AZ,8,110,117
AZ,8,111,86
AZ,8,112,66
AZ,8,113,105
AZ,8,114,196
AZ,8,115,169
AZ,8,116,167
AZ,8,117,149
AZ,8,118,133
AZ,8,119,15
AZ,8,120,28
AZ,8,121,89
AZ,8,122,126
AZ,8,123,59
AZ,8,124,124
AZ,8,125,71
AZ,8,126,9
AZ,8,127,33
AZ,8,128,72
AZ,8,129,51
AZ,8,130,46
AZ,8,131,75
AZ,8,132,69
AZ,8,133,122
AZ,8,134,126
AZ,8,135,117
AZ,8,136,30
AZ,8,137,151
AZ,8,138,36
AZ,8,139,32
AZ,8,140,0
AZ,8,141,6
AZ,8,142,1
AZ,8,143,5
AZ,8,144,45
AZ,8,145,80
AZ,8,146,64
AZ,8,147,0
AZ,8,148,4
AZ,8,149,20
AZ,8,150,32
AZ,8,151,83
AZ,8,152,43
AZ,8,153,28
AZ,8,154,4
AZ,8,155,14
AZ,8,156,26
AZ,8,157,39
AZ,8,158,44
AZ,8,159,54
AZ,8,160,103
AZ,8,161,4
AZ,8,162,8
AZ,8,163,98
AZ,8,164,186
AZ,8,165,123
AZ,8,166,160
AZ,8,167,193
AZ,8,168,1
AZ,8,169,192
AZ,8,170,546
AZ,8,171,308
AZ,8,172,215
AZ,8,173,305
AZ,8,174,415
AZ,8,175,107
AZ,8,176,198
AZ,8,177,61
AZ,8,178,23
AZ,8,179,4
AZ,8,180,16
AZ,8,181,6
AZ,8,182,0
AZ,8,183,0
AZ,8,184,10
AZ,8,185,12
AZ,8,186,8
AZ,8,187,8
AZ,8,188,9
AZ,8,189,1
AZ,8,190,1
AZ,8,191,15
AZ,8,192,19
AZ,8,193,27
AZ,8,194,12
AZ,8,195,11
AZ,8,196,0
AZ,8,197,0
AZ,8,198,15
AZ,8,199,27
AZ,8,200,30
AZ,8,201,13
AZ,8,202,14
AZ,8,203,1
AZ,8,204,1
AZ,8,205,9
AZ,8,206,11
AZ,8,207,3
AZ,8,208,0
AZ,8,209,0
AZ,8,210,0
AZ,8,211,0
AZ,8,212,1
AZ,8,213,1
AZ,8,214,0
AZ,8,215,0
AZ,8,216,0
AZ,9,13,3
AZ,9,14,0
AZ,9,15,1
AZ,9,16,4
AZ,9,17,6
AZ,9,18,2
AZ,9,19,2
AZ,9,20,5
AZ,9,21,1
AZ,9,22,1
AZ,9,23,9
AZ,9,24,10
AZ,9,25,10
AZ,9,26,15
AZ,9,27,16
AZ,9,28,1
AZ,9,29,5
AZ,9,30,20
AZ,9,31,32
AZ,9,32,31
AZ,9,33,19
AZ,9,34,25
AZ,9,35,6
AZ,9,36,15
AZ,9,37,12
AZ,9,38,9
AZ,9,39,7
AZ,9,40,15
AZ,9,41,8
AZ,9,42,2
AZ,9,43,2
AZ,9,44,23
AZ,9,45,23
AZ,9,46,16
AZ,9,47,13
AZ,9,48,14
AZ,9,49,6
AZ,9,50,9
AZ,9,51,23
AZ,9,52,16
AZ,9,53,17
AZ,9,54,13
AZ,9,55,14
AZ,9,56,0
AZ,9,57,2
AZ,9,58,8
AZ,9,59,4
AZ,9,60,20
AZ,9,61,26
AZ,9,62,23
AZ,9,63,7
AZ,9,64,9
AZ,9,65,27
AZ,9,66,39
AZ,9,67,49
AZ,9,68,55
AZ,9,69,30
AZ,9,70,6
AZ,9,71,8
AZ,9,72,34
AZ,9,73,54
AZ,9,74,35
AZ,9,75,60
AZ,9,76,46
AZ,9,77,10
AZ,9,78,23
AZ,9,79,60
AZ,9,80,34
AZ,9,81,66
AZ,9,82,41
AZ,9,83,28
AZ,9,84,4
AZ,9,85,16
AZ,9,86,39
AZ,9,87,43
AZ,9,88,48
AZ,9,89,41
AZ,9,90,25
AZ,9,91,3
AZ,9,92,14
AZ,9,93,35
AZ,9,94,29
AZ,9,95,56
AZ,9,96,31
AZ,9,97,31
AZ,9,98,6
AZ,9,99,14
AZ,9,100,29
AZ,9,101,16
AZ,9,102,31
AZ,9,103,54
AZ,9,104,39
AZ,9,105,15
AZ,9,106,29
AZ,9,107,45
AZ,9,108,41
AZ,9,109,48
AZ,9,110,58
AZ,9,111,47
AZ,9,112,13
AZ,9,113,26
AZ,9,114,49
AZ,9,115,78
AZ,9,116,58
AZ,9,117,67
AZ,9,118,41
AZ,9,119,21
AZ,9,120,15
AZ,9,121,26
AZ,9,122,35
AZ,9,123,6
AZ,9,124,19
AZ,9,125,14
AZ,9,126,1
AZ,9,127,2
AZ,9,128,19
AZ,9,129,7
AZ,9,130,13
AZ,9,131,11
AZ,9,132,15
AZ,9,133,17
AZ,9,134,12
AZ,9,135,32
AZ,9,136,19
AZ,9,137,21
AZ,9,138,13
AZ,9,139,8
AZ,9,140,3
AZ,9,141,2
AZ,9,142,0
AZ,9,143,0
AZ,9,144,22
AZ,9,145,15
AZ,9,146,9
AZ,9,147,0
AZ,9,148,0
AZ,9,149,7
AZ,9,150,14
AZ,9,151,8
AZ,9,152,16
AZ,9,153,16
AZ,9,154,2
AZ,9,155,4
AZ,9,156,11
AZ,9,157,47
AZ,9,158,53
AZ,9,159,51
AZ,9,160,114
AZ,9,161,0
AZ,9,162,7
AZ,9,163,142
AZ,9,164,242
AZ,9,165,299
AZ,9,166,398
AZ,9,167,431
AZ,9,168,4
AZ,9,169,75
AZ,9,170,979
AZ,9,171,1151
AZ,9,172,1288
AZ,9,173,1354
AZ,9,174,1161
AZ,9,175,27
AZ,9,176,87
AZ,9,177,960
AZ,9,178,397
AZ,9,179,39
AZ,9,180,122
AZ,9,181,163
AZ,9,182,10
AZ,9,183,7
AZ,9,184,375
AZ,9,185,159
AZ,9,186,165
AZ,9,187,98
AZ,9,188,102
AZ,9,189,17
AZ,9,190,11
AZ,9,191,173
AZ,9,192,210
AZ,9,193,302
AZ,9,194,283
AZ,9,195,322
AZ,9,196,8
AZ,9,197,94
AZ,9,198,359
AZ,9,199,431
AZ,9,200,732
AZ,9,201,498
AZ,9,202,587
AZ,9,203,74
AZ,9,204,115
AZ,9,205,575
AZ,9,206,824
AZ,9,207,169
AZ,9,208,5
AZ,9,209,0
AZ,9,210,0
AZ,9,211,0
AZ,9,212,1
AZ,9,213,8
AZ,9,214,1
AZ,9,215,0
AZ,9,216,0
AZ,10,13,1
AZ,10,14,0
AZ,10,15,0
AZ,10,16,0
AZ,10,17,1
AZ,10,18,0
AZ,10,19,0
AZ,10,20,2
AZ,10,21,0
AZ,10,22,0
AZ,10,23,0
AZ,10,24,0
AZ,10,25,2
AZ,10,26,3
AZ,10,27,1
AZ,10,28,0
AZ,10,29,0
AZ,10,30,2
AZ,10,31,4
AZ,10,32,6
AZ,10,33,5
AZ,10,34,5
AZ,10,35,2
AZ,10,36,0
AZ,10,37,2
AZ,10,38,4
AZ,10,39,1
AZ,10,40,5
AZ,10,41,2
AZ,10,42,1
AZ,10,43,0
AZ,10,44,1
AZ,10,45,4
AZ,10,46,4
AZ,10,47,4
AZ,10,48,3
AZ,10,49,1
AZ,10,50,0
AZ,10,51,4
AZ,10,52,1
AZ,10,53,4
AZ,10,54,1
AZ,10,55,0
AZ,10,56,0
AZ,10,57,1
AZ,10,58,0
AZ,10,59,0
AZ,10,60,2
AZ,10,61,4
AZ,10,62,4
AZ,10,63,0
AZ,10,64,1
AZ,10,65,6
AZ,10,66,8
AZ,10,67,6
AZ,10,68,4
AZ,10,69,7
AZ,10,70,2
AZ,10,71,1
AZ,10,72,8
AZ,10,73,5
AZ,10,74,10
AZ,10,75,13
AZ,10,76,4
AZ,10,77,1
AZ,10,78,1
AZ,10,79,5
AZ,10,80,3
AZ,10,81,6
AZ,10,82,5
AZ,10,83,4
AZ,10,84,1
AZ,10,85,2
AZ,10,86,11
AZ,10,87,5
AZ,10,88,10
AZ,10,89,8
AZ,10,90,5
AZ,10,91,0
AZ,10,92,0
AZ,10,93,1
AZ,10,94,6
AZ,10,95,15
AZ,10,96,13
AZ,10,97,7
AZ,10,98,2
AZ,10,99,2
AZ,10,100,6
AZ,10,101,8
AZ,10,102,2
AZ,10,103,12
AZ,10,104,8
AZ,10,105,0
AZ,10,106,5
AZ,10,107,10
AZ,10,108,11
AZ,10,109,17
AZ,10,110,25
AZ,10,111,11
AZ,10,112,5
AZ,10,113,11
AZ,10,114,11
AZ,10,115,26
AZ,10,116,21
AZ,10,117,19
AZ,10,118,11
AZ,10,119,11
AZ,10,120,13
AZ,10,121,7
AZ,10,122,9
AZ,10,123,1
AZ,10,124,4
AZ,10,125,4
AZ,10,126,0
AZ,10,127,3
AZ,10,128,5
AZ,10,129,1
AZ,10,130,3
AZ,10,131,4
AZ,10,132,5
AZ,10,133,3
AZ,10,134,1
AZ,10,135,4
AZ,10,136,1
AZ,10,137,5
AZ,10,138,2
AZ,10,139,1
AZ,10,140,1
AZ,10,141,0
AZ,10,142,0
AZ,10,143,0
AZ,10,144,0
AZ,10,145,4
AZ,10,146,1
AZ,10,147,0
AZ,10,148,1
AZ,10,149,2
AZ,10,150,0
AZ,10,151,0
AZ,10,152,0
AZ,10,153,2
AZ,10,154,0
AZ,10,155,0
AZ,10,156,3
AZ,10,157,9
AZ,10,158,5
AZ,10,159,6
AZ,10,160,5
AZ,10,161,1
AZ,10,162,1
AZ,10,163,11
AZ,10,164,14
AZ,10,165,11
AZ,10,166,22
AZ,10,167,26
AZ,10,168,1
AZ,10,169,5
AZ,10,170,55
AZ,10,171,51
AZ,10,172,57
AZ,10,173,64
AZ,10,174,38
AZ,10,175,2
AZ,10,176,5
AZ,10,177,57
AZ,10,178,44
AZ,10,179,9
AZ,10,180,33
AZ,10,181,29
AZ,10,182,5
AZ,10,183,3
AZ,10,184,58
AZ,10,185,46
AZ,10,186,38
AZ,10,187,54
AZ,10,188,53
AZ,10,189,5
AZ,10,190,3
AZ,10,191,76
AZ,10,192,125
AZ,10,193,169
AZ,10,194,183
AZ,10,195,190
AZ,10,196,8
AZ,10,197,40
AZ,10,198,230
AZ,10,199,299
AZ,10,200,419
AZ,10,201,342
AZ,10,202,443
AZ,10,203,38
AZ,10,204,75
AZ,10,205,395
AZ,10,206,530
AZ,10,207,130
AZ,10,208,5
AZ,10,209,0
AZ,10,210,0
AZ,10,211,0
AZ,10,212,0
AZ,10,213,5
AZ,10,214,1
AZ,10,215,0
AZ,10,216,0
Coronavac,1,13,0
Coronavac,1,14,0
Coronavac,1,15,0
Coronavac,1,16,0
Coronavac,1,17,0
Coronavac,1,18,0
Coronavac,1,19,1
Coronavac,1,20,1
Coronavac,1,21,0
Coronavac,1,22,0
Coronavac,1,23,0
Coronavac,1,24,0
Coronavac,1,25,0
Coronavac,1,26,0
Coronavac,1,27,0
Coronavac,1,28,0
Coronavac,1,29,0
Coronavac,1,30,0
Coronavac,1,31,0
Coronavac,1,32,0
Coronavac,1,33,0
Coronavac,1,34,0
Coronavac,1,35,0
Coronavac,1,36,0
Coronavac,1,37,0
Coronavac,1,38,0
Coronavac,1,39,0
Coronavac,1,40,0
Coronavac,1,41,0
Coronavac,1,42,0
Coronavac,1,43,4
Coronavac,1,44,0
Coronavac,1,45,0
Coronavac,1,46,0
Coronavac,1,47,0
Coronavac,1,48,0
Coronavac,1,49,0
Coronavac,1,50,0
Coronavac,1,51,0
Coronavac,1,52,4
Coronavac,1,53,0
Coronavac,1,54,0
Coronavac,1,55,0
Coronavac,1,56,0
Coronavac,1,57,0
Coronavac,1,58,0
Coronavac,1,59,0
Coronavac,1,60,0
Coronavac,1,61,0
Coronavac,1,62,0
Coronavac,1,63,0
Coronavac,1,64,0
Coronavac,1,65,0
Coronavac,1,66,0
Coronavac,1,67,0
Coronavac,1,68,0
Coronavac,1,69,0
Coronavac,1,70,0
Coronavac,1,71,0
Coronavac,1,72,0
Coronavac,1,73,0
Coronavac,1,74,0
Coronavac,1,75,0
Coronavac,1,76,0
Coronavac,1,77,0
Coronavac,1,78,0
Coronavac,1,79,0
Coronavac,1,80,0
Coronavac,1,81,0
Coronavac,1,82,0
Coronavac,1,83,0
Coronavac,1,84,0
Coronavac,1,85,0
Coronavac,1,86,0
Coronavac,1,87,0
Coronavac,1,88,0
Coronavac,1,89,0
Coronavac,1,90,0
Coronavac,1,91,0
Coronavac,1,92,0
Coronavac,1,93,0
Coronavac,1,94,0
Coronavac,1,95,0
Coronavac,1,96,0
Coronavac,1,97,0
Coronavac,1,98,0
Coronavac,1,99,0
Coronavac,1,100,0
Coronavac,1,101,0
Coronavac,1,102,0
Coronavac,1,103,0
Coronavac,1,104,0
Coronavac,1,105,0
Coronavac,1,106,0
Coronavac,1,107,0
Coronavac,1,108,0
Coronavac,1,109,0
Coronavac,1,110,0
Coronavac,1,111,0
Coronavac,1,112,0
Coronavac,1,113,0
Coronavac,1,114,0
Coronavac,1,115,0
Coronavac,1,116,0
Coronavac,1,117,0
Coronavac,1,118,0
Coronavac,1,119,0
Coronavac,1,120,0
Coronavac,1,121,0
Coronavac,1,122,0
Coronavac,1,123,0
Coronavac,1,124,0
Coronavac,1,125,0
Coronavac,1,126,0
Coronavac,1,127,0
Coronavac,1,128,0
Coronavac,1,129,0
Coronavac,1,130,0
Coronavac,1,131,0
Coronavac,1,132,0
Coronavac,1,133,0
Coronavac,1,134,0
Coronavac,1,135,0
Coronavac,1,136,0
Coronavac,1,137,0
Coronavac,1,138,0
Coronavac,1,139,0
Coronavac,1,140,0
Coronavac,1,141,0
Coronavac,1,142,0
Coronavac,1,143,0
Coronavac,1,144,0
Coronavac,1,145,0
Coronavac,1,146,0
Coronavac,1,147,0
Coronavac,1,148,0
Coronavac,1,149,0
Coronavac,1,150,0
Coronavac,1,151,0
Coronavac,1,152,0
Coronavac,1,153,1
Coronavac,1,154,0
Coronavac,1,155,0
Coronavac,1,156,0
Coronavac,1,157,0
Coronavac,1,158,0
Coronavac,1,159,0
Coronavac,1,160,0
Coronavac,1,161,0
Coronavac,1,162,0
Coronavac,1,163,0
Coronavac,1,164,0
Coronavac,1,165,0
Coronavac,1,166,0
Coronavac,1,167,0
Coronavac,1,168,0
Coronavac,1,169,0
Coronavac,1,170,1
Coronavac,1,171,0
Coronavac,1,172,0
Coronavac,1,173,0
Coronavac,1,174,0
Coronavac,1,175,0
Coronavac,1,176,0
Coronavac,1,177,0
Coronavac,1,178,0
Coronavac,1,179,0
Coronavac,1,180,0
Coronavac,1,181,1
Coronavac,1,182,0
Coronavac,1,183,0
Coronavac,1,184,0
Coronavac,1,185,0
Coronavac,1,186,0
Coronavac,1,187,0
Coronavac,1,188,0
Coronavac,1,189,0
Coronavac,1,190,0
Coronavac,1,191,1
Coronavac,1,192,0
Coronavac,1,193,0
Coronavac,1,194,0
Coronavac,1,195,1
Coronavac,1,196,0
Coronavac,1,197,0
Coronavac,1,198,0
Coronavac,1,199,0
Coronavac,1,200,0
Coronavac,1,201,0
Coronavac,1,202,2
Coronavac,1,203,0
Coronavac,1,204,0
Coronavac,1,205,0
Coronavac,1,206,0
Coronavac,1,207,0
Coronavac,1,208,0
Coronavac,1,209,0
Coronavac,1,210,0
Coronavac,1,211,0
Coronavac,1,212,1
Coronavac,1,213,0
Coronavac,1,214,0
Coronavac,1,215,0
Coronavac,1,216,0
Coronavac,2,13,131
Coronavac,2,14,0
Coronavac,2,15,6
Coronavac,2,16,365
Coronavac,2,17,189
Coronavac,2,18,376
Coronavac,2,19,311
Coronavac,2,20,107
Coronavac,2,21,0
Coronavac,2,22,96
Coronavac,2,23,67
Coronavac,2,24,131
Coronavac,2,25,61
Coronavac,2,26,25
Coronavac,2,27,46
Coronavac,2,28,1
Coronavac,2,29,6
Coronavac,2,30,24
Coronavac,2,31,37
Coronavac,2,32,36
Coronavac,2,33,11
Coronavac,2,34,3
Coronavac,2,35,0
Coronavac,2,36,0
Coronavac,2,37,4
Coronavac,2,38,11
Coronavac,2,39,21
Coronavac,2,40,54
Coronavac,2,41,6
Coronavac,2,42,1
Coronavac,2,43,18
Coronavac,2,44,5
Coronavac,2,45,13
Coronavac,2,46,2
Coronavac,2,47,1
Coronavac,2,48,2
Coronavac,2,49,0
Coronavac,2,50,1
Coronavac,2,51,17
Coronavac,2,52,187
Coronavac,2,53,189
Coronavac,2,54,164
Coronavac,2,55,4
Coronavac,2,56,1
Coronavac,2,57,1
Coronavac,2,58,2
Coronavac,2,59,3
Coronavac,2,60,5
Coronavac,2,61,1
Coronavac,2,62,1
Coronavac,2,63,1
Coronavac,2,64,0
Coronavac,2,65,3
Coronavac,2,66,1
Coronavac,2,67,1
Coronavac,2,68,2
Coronavac,2,69,1
Coronavac,2,70,0
Coronavac,2,71,0
Coronavac,2,72,1
Coronavac,2,73,2
Coronavac,2,74,1
Coronavac,2,75,0
Coronavac,2,76,2
Coronavac,2,77,1
Coronavac,2,78,0
Coronavac,2,79,0
Coronavac,2,80,0
Coronavac,2,81,0
Coronavac,2,82,3
Coronavac,2,83,0
Coronavac,2,84,0
Coronavac,2,85,0
Coronavac,2,86,1
Coronavac,2,87,0
Coronavac,2,88,0
Coronavac,2,89,3
Coronavac,2,90,0
Coronavac,2,91,0
Coronavac,2,92,0
Coronavac,2,93,1
Coronavac,2,94,1
Coronavac,2,95,7
Coronavac,2,96,1
Coronavac,2,97,0
Coronavac,2,98,0
Coronavac,2,99,0
Coronavac,2,100,0
Coronavac,2,101,3
Coronavac,2,102,4
Coronavac,2,103,1
Coronavac,2,104,1
Coronavac,2,105,0
Coronavac,2,106,0
Coronavac,2,107,1
Coronavac,2,108,2
Coronavac,2,109,0
Coronavac,2,110,0
Coronavac,2,111,0
Coronavac,2,112,0
Coronavac,2,113,1
Coronavac,2,114,0
Coronavac,2,115,1
Coronavac,2,116,4
Coronavac,2,117,0
Coronavac,2,118,1
Coronavac,2,119,0
Coronavac,2,120,1
Coronavac,2,121,3
Coronavac,2,122,6
Coronavac,2,123,1
Coronavac,2,124,2
Coronavac,2,125,1
Coronavac,2,126,0
Coronavac,2,127,0
Coronavac,2,128,1
Coronavac,2,129,1
Coronavac,2,130,10
Coronavac,2,131,1
Coronavac,2,132,0
Coronavac,2,133,1
Coronavac,2,134,0
Coronavac,2,135,1
Coronavac,2,136,3
Coronavac,2,137,4
Coronavac,2,138,5
Coronavac,2,139,1
Coronavac,2,140,0
Coronavac,2,141,1
Coronavac,2,142,0
Coronavac,2,143,0
Coronavac,2,144,7
Coronavac,2,145,6
Coronavac,2,146,1
Coronavac,2,147,0
Coronavac,2,148,1
Coronavac,2,149,4
Coronavac,2,150,4
Coronavac,2,151,1
Coronavac,2,152,6
Coronavac,2,153,2
Coronavac,2,154,0
Coronavac,2,155,0
Coronavac,2,156,4
Coronavac,2,157,7
Coronavac,2,158,3
Coronavac,2,159,3
Coronavac,2,160,1
Coronavac,2,161,0
Coronavac,2,162,0
Coronavac,2,163,3
Coronavac,2,164,6
Coronavac,2,165,2
Coronavac,2,166,2
Coronavac,2,167,6
Coronavac,2,168,0
Coronavac,2,169,0
Coronavac,2,170,0
Coronavac,2,171,5
Coronavac,2,172,1
Coronavac,2,173,2
Coronavac,2,174,0
Coronavac,2,175,0
Coronavac,2,176,0
Coronavac,2,177,3
Coronavac,2,178,3
Coronavac,2,179,1
Coronavac,2,180,4
Coronavac,2,181,2
Coronavac,2,182,0
Coronavac,2,183,0
Coronavac,2,184,1
Coronavac,2,185,2
Coronavac,2,186,2
Coronavac,2,187,4
Coronavac,2,188,4
Coronavac,2,189,0
Coronavac,2,190,2
Coronavac,2,191,6
Coronavac,2,192,8
Coronavac,2,193,3
Coronavac,2,194,14
Coronavac,2,195,6
Coronavac,2,196,0
Coronavac,2,197,0
Coronavac,2,198,5
Coronavac,2,199,15
Coronavac,2,200,14
Coronavac,2,201,8
Coronavac,2,202,15
Coronavac,2,203,0
Coronavac,2,204,1
Coronavac,2,205,7
Coronavac,2,206,6
Coronavac,2,207,5
Coronavac,2,208,20
Coronavac,2,209,12
Coronavac,2,210,0
Coronavac,2,211,1
Coronavac,2,212,11
Coronavac,2,213,9
Coronavac,2,214,2
Coronavac,2,215,0
Coronavac,2,216,0
Coronavac,3,13,1863
Coronavac,3,14,6
Coronavac,3,15,831
Coronavac,3,16,1828
Coronavac,3,17,2384
Coronavac,3,18,2202
Coronavac,3,19,2534
Coronavac,3,20,1841
Coronavac,3,21,295
Coronavac,3,22,791
Coronavac,3,23,1285
Coronavac,3,24,909
Coronavac,3,25,654
Coronavac,3,26,294
Coronavac,3,27,322
Coronavac,3,28,2
Coronavac,3,29,116
Coronavac,3,30,311
Coronavac,3,31,271
Coronavac,3,32,196
Coronavac,3,33,124
Coronavac,3,34,153
Coronavac,3,35,0
Coronavac,3,36,8
Coronavac,3,37,73
Coronavac,3,38,100
Coronavac,3,39,153
Coronavac,3,40,128
Coronavac,3,41,69
Coronavac,3,42,2
Coronavac,3,43,187
Coronavac,3,44,32
Coronavac,3,45,48
Coronavac,3,46,44
Coronavac,3,47,58
Coronavac,3,48,21
Coronavac,3,49,0
Coronavac,3,50,33
Coronavac,3,51,333
Coronavac,3,52,2446
Coronavac,3,53,2929
Coronavac,3,54,1837
Coronavac,3,55,41
Coronavac,3,56,5
Coronavac,3,57,7
Coronavac,3,58,37
Coronavac,3,59,17
Coronavac,3,60,202
Coronavac,3,61,44
Coronavac,3,62,12
Coronavac,3,63,2
Coronavac,3,64,5
Coronavac,3,65,9
Coronavac,3,66,13
Coronavac,3,67,4
Coronavac,3,68,19
Coronavac,3,69,7
Coronavac,3,70,3
Coronavac,3,71,4
Coronavac,3,72,14
Coronavac,3,73,26
Coronavac,3,74,17
Coronavac,3,75,14
Coronavac,3,76,19
Coronavac,3,77,0
Coronavac,3,78,0
Coronavac,3,79,6
Coronavac,3,80,22
Coronavac,3,81,14
Coronavac,3,82,17
Coronavac,3,83,9
Coronavac,3,84,0
Coronavac,3,85,4
Coronavac,3,86,5
Coronavac,3,87,12
Coronavac,3,88,9
Coronavac,3,89,1
Coronavac,3,90,6
Coronavac,3,91,2
Coronavac,3,92,0
Coronavac,3,93,2
Coronavac,3,94,8
Coronavac,3,95,17
Coronavac,3,96,9
Coronavac,3,97,14
Coronavac,3,98,1
Coronavac,3,99,4
Coronavac,3,100,3
Coronavac,3,101,6
Coronavac,3,102,13
Coronavac,3,103,5
Coronavac,3,104,8
Coronavac,3,105,0
Coronavac,3,106,0
Coronavac,3,107,9
Coronavac,3,108,7
Coronavac,3,109,6
Coronavac,3,110,3
Coronavac,3,111,6
Coronavac,3,112,0
Coronavac,3,113,0
Coronavac,3,114,5
Coronavac,3,115,8
Coronavac,3,116,8
Coronavac,3,117,8
Coronavac,3,118,7
Coronavac,3,119,0
Coronavac,3,120,6
Coronavac,3,121,33
Coronavac,3,122,30
Coronavac,3,123,7
Coronavac,3,124,29
Coronavac,3,125,24
Coronavac,3,126,1
Coronavac,3,127,7
Coronavac,3,128,33
Coronavac,3,129,16
Coronavac,3,130,60
Coronavac,3,131,16
Coronavac,3,132,13
Coronavac,3,133,2
Coronavac,3,134,3
Coronavac,3,135,28
Coronavac,3,136,56
Coronavac,3,137,58
Coronavac,3,138,25
Coronavac,3,139,40
Coronavac,3,140,11
Coronavac,3,141,16
Coronavac,3,142,15
Coronavac,3,143,21
Coronavac,3,144,38
Coronavac,3,145,43
Coronavac,3,146,21
Coronavac,3,147,8
Coronavac,3,148,8
Coronavac,3,149,33
Coronavac,3,150,55
Coronavac,3,151,63
Coronavac,3,152,54
Coronavac,3,153,78
Coronavac,3,154,4
Coronavac,3,155,1
Coronavac,3,156,44
Coronavac,3,157,31
Coronavac,3,158,55
Coronavac,3,159,35
Coronavac,3,160,38
Coronavac,3,161,6
Coronavac,3,162,3
Coronavac,3,163,34
Coronavac,3,164,68
Coronavac,3,165,34
Coronavac,3,166,31
Coronavac,3,167,37
Coronavac,3,168,4
Coronavac,3,169,5
Coronavac,3,170,51
Coronavac,3,171,51
Coronavac,3,172,46
Coronavac,3,173,61
Coronavac,3,174,31
Coronavac,3,175,3
Coronavac,3,176,0
Coronavac,3,177,35
Coronavac,3,178,24
Coronavac,3,179,51
Coronavac,3,180,67
Coronavac,3,181,26
Coronavac,3,182,4
Coronavac,3,183,3
Coronavac,3,184,31
Coronavac,3,185,59
Coronavac,3,186,44
Coronavac,3,187,32
Coronavac,3,188,35
Coronavac,3,189,2
Coronavac,3,190,12
Coronavac,3,191,90
Coronavac,3,192,156
Coronavac,3,193,117
Coronavac,3,194,85
Coronavac,3,195,34
Coronavac,3,196,1
Coronavac,3,197,4
Coronavac,3,198,66
Coronavac,3,199,79
Coronavac,3,200,61
Coronavac,3,201,81
Coronavac,3,202,100
Coronavac,3,203,6
Coronavac,3,204,19
Coronavac,3,205,100
Coronavac,3,206,96
