vacina,agegroup,tempo_doses,n
Coronavac,4,50,3
Coronavac,4,51,7
Coronavac,4,52,4
Coronavac,4,53,7
Coronavac,4,54,7
Coronavac,4,55,10
Coronavac,4,56,0
Coronavac,4,57,0
Coronavac,4,58,8
Coronavac,4,59,19
Coronavac,4,60,8
Coronavac,4,61,10
Coronavac,4,62,6
Coronavac,4,63,3
Coronavac,4,64,8
Coronavac,4,65,19
Coronavac,4,66,8
Coronavac,4,67,8
Coronavac,4,68,2
Coronavac,4,69,14
Coronavac,4,70,2
Coronavac,4,71,5
Coronavac,4,72,4
Coronavac,4,73,3
Coronavac,4,74,6
Coronavac,4,75,2
Coronavac,4,76,11
Coronavac,4,77,1
Coronavac,4,78,5
Coronavac,4,79,1
Coronavac,4,80,1
Coronavac,4,81,7
Coronavac,4,82,7
Coronavac,4,83,1
Coronavac,4,84,0
Coronavac,4,85,1
Coronavac,4,86,7
Coronavac,4,87,1
Coronavac,4,88,2
Coronavac,4,89,2
Coronavac,4,90,1
Coronavac,4,91,0
Coronavac,4,92,3
Coronavac,4,93,13
Coronavac,4,94,5
Coronavac,4,95,8
Coronavac,4,96,7
Coronavac,4,97,3
Coronavac,4,98,1
Coronavac,4,99,1
Coronavac,4,100,11
Coronavac,4,101,9
Coronavac,4,102,8
Coronavac,4,103,8
Coronavac,4,104,12
Coronavac,4,105,0
Coronavac,4,106,9
Coronavac,4,107,17
Coronavac,4,108,12
Coronavac,4,109,7
Coronavac,4,110,12
Coronavac,4,111,17
Coronavac,4,112,10
Coronavac,4,113,6
Coronavac,4,114,6
Coronavac,4,115,6
Coronavac,4,116,9
Coronavac,4,117,5
Coronavac,4,118,12
Coronavac,4,119,2
Coronavac,4,120,2
Coronavac,4,121,6
Coronavac,4,122,8
Coronavac,4,123,12
Coronavac,4,124,8
Coronavac,4,125,6
Coronavac,4,126,2
Coronavac,4,127,1
Coronavac,4,128,9
Coronavac,4,129,3
Coronavac,4,130,7
Coronavac,4,131,2
Coronavac,4,132,6
Coronavac,4,133,1
Coronavac,4,134,18
Coronavac,4,135,8
Coronavac,4,136,14
Coronavac,4,137,8
Coronavac,4,138,8
Coronavac,4,139,5
Coronavac,4,140,0
Coronavac,4,141,2
Coronavac,4,142,4
Coronavac,4,143,8
Coronavac,4,144,14
Coronavac,4,145,12
Coronavac,4,146,1
Coronavac,4,147,1
Coronavac,4,148,1
Coronavac,4,149,7
Coronavac,4,150,2
Coronavac,4,151,10
Coronavac,4,152,4
Coronavac,4,153,14
Coronavac,4,154,6
Coronavac,4,155,33
Coronavac,4,156,16
Coronavac,4,157,17
Coronavac,4,158,12
Coronavac,4,159,10
Coronavac,4,160,14
Coronavac,4,161,4
Coronavac,4,162,11
Coronavac,4,163,23
Coronavac,4,164,18
Coronavac,4,165,17
Coronavac,4,166,19
Coronavac,4,167,14
Coronavac,4,168,2
Coronavac,4,169,1
Coronavac,4,170,27
Coronavac,4,171,12
Coronavac,4,172,14
Coronavac,4,173,15
Coronavac,4,174,19
Coronavac,4,175,3
Coronavac,4,176,9
Coronavac,4,177,15
Coronavac,4,178,18
Coronavac,4,179,22
Coronavac,4,180,15
Coronavac,4,181,20
Coronavac,4,182,9
Coronavac,4,183,17
Coronavac,4,184,35
Coronavac,4,185,30
Coronavac,4,186,30
Coronavac,4,187,44
Coronavac,4,188,40
Coronavac,4,189,31
Coronavac,4,190,10
Coronavac,4,191,41
Coronavac,4,192,28
Coronavac,4,193,43
Coronavac,4,194,43
Coronavac,4,195,42
Coronavac,4,196,14
Coronavac,4,197,24
Coronavac,4,198,34
Coronavac,4,199,44
Coronavac,4,200,53
Coronavac,4,201,28
Coronavac,4,202,32
Coronavac,4,203,13
Coronavac,4,204,21
Coronavac,4,205,47
Coronavac,4,206,54
Coronavac,4,207,60
Coronavac,4,208,32
Coronavac,4,209,43
Coronavac,4,210,10
Coronavac,4,211,32
Coronavac,4,212,61
Coronavac,4,213,32
Coronavac,4,214,17
Coronavac,5,13,37
Coronavac,5,14,25
Coronavac,5,15,63
Coronavac,5,16,72
Coronavac,5,17,33
Coronavac,5,18,48
Coronavac,5,19,40
Coronavac,5,20,34
Coronavac,5,21,0
Coronavac,5,22,1
Coronavac,5,23,5
Coronavac,5,24,1
Coronavac,5,25,1
Coronavac,5,26,3
Coronavac,5,27,5
Coronavac,5,28,0
Coronavac,5,29,82
Coronavac,5,30,85
Coronavac,5,31,15
Coronavac,5,32,17
Coronavac,5,33,34
Coronavac,5,34,15
Coronavac,5,35,0
Coronavac,5,36,1
Coronavac,5,37,8
Coronavac,5,38,2
Coronavac,5,39,1
Coronavac,5,40,5
Coronavac,5,41,5
Coronavac,5,42,0
Coronavac,5,43,0
Coronavac,5,44,3
Coronavac,5,45,0
Coronavac,5,46,2
Coronavac,5,47,4
Coronavac,5,48,4
Coronavac,5,49,0
Coronavac,5,50,0
Coronavac,5,51,3
Coronavac,5,52,3
Coronavac,5,53,4
Coronavac,5,54,1
Coronavac,5,55,4
Coronavac,5,56,1
Coronavac,5,57,3
Coronavac,5,58,9
Coronavac,5,59,3
Coronavac,5,60,5
Coronavac,5,61,3
Coronavac,5,62,6
Coronavac,5,63,0
Coronavac,5,64,2
Coronavac,5,65,13
Coronavac,5,66,7
Coronavac,5,67,6
Coronavac,5,68,4
Coronavac,5,69,5
Coronavac,5,70,2
Coronavac,5,71,2
Coronavac,5,72,4
Coronavac,5,73,4
Coronavac,5,74,0
Coronavac,5,75,1
Coronavac,5,76,7
Coronavac,5,77,0
Coronavac,5,78,0
Coronavac,5,79,0
Coronavac,5,80,0
Coronavac,5,81,1
Coronavac,5,82,2
Coronavac,5,83,2
Coronavac,5,84,1
Coronavac,5,85,0
Coronavac,5,86,1
Coronavac,5,87,3
Coronavac,5,88,4
Coronavac,5,89,3
Coronavac,5,90,4
Coronavac,5,91,0
Coronavac,5,92,0
Coronavac,5,93,6
Coronavac,5,94,4
Coronavac,5,95,5
Coronavac,5,96,3
Coronavac,5,97,1
Coronavac,5,98,1
Coronavac,5,99,1
Coronavac,5,100,1
Coronavac,5,101,4
Coronavac,5,102,4
Coronavac,5,103,1
Coronavac,5,104,12
Coronavac,5,105,0
Coronavac,5,106,3
Coronavac,5,107,8
Coronavac,5,108,7
Coronavac,5,109,9
Coronavac,5,110,6
Coronavac,5,111,11
Coronavac,5,112,5
Coronavac,5,113,2
Coronavac,5,114,4
Coronavac,5,115,8
Coronavac,5,116,5
Coronavac,5,117,3
Coronavac,5,118,1
Coronavac,5,119,4
Coronavac,5,120,9
Coronavac,5,121,5
Coronavac,5,122,7
Coronavac,5,123,5
Coronavac,5,124,5
Coronavac,5,125,8
Coronavac,5,126,0
Coronavac,5,127,0
Coronavac,5,128,4
Coronavac,5,129,3
Coronavac,5,130,4
Coronavac,5,131,4
Coronavac,5,132,8
Coronavac,5,133,2
Coronavac,5,134,8
Coronavac,5,135,7
Coronavac,5,136,8
Coronavac,5,137,5
Coronavac,5,138,10
Coronavac,5,139,6
Coronavac,5,140,0
Coronavac,5,141,2
Coronavac,5,142,0
Coronavac,5,143,5
Coronavac,5,144,5
Coronavac,5,145,8
Coronavac,5,146,7
Coronavac,5,147,2
Coronavac,5,148,2
Coronavac,5,149,3
Coronavac,5,150,3
Coronavac,5,151,4
Coronavac,5,152,7
Coronavac,5,153,10
Coronavac,5,154,3
Coronavac,5,155,7
Coronavac,5,156,10
Coronavac,5,157,15
Coronavac,5,158,10
Coronavac,5,159,4
Coronavac,5,160,10
Coronavac,5,161,3
Coronavac,5,162,4
Coronavac,5,163,17
Coronavac,5,164,19
Coronavac,5,165,14
Coronavac,5,166,24
Coronavac,5,167,13
Coronavac,5,168,6
Coronavac,5,169,6
Coronavac,5,170,17
Coronavac,5,171,11
Coronavac,5,172,13
Coronavac,5,173,17
Coronavac,5,174,9
Coronavac,5,175,2
Coronavac,5,176,17
Coronavac,5,177,9
Coronavac,5,178,10
Coronavac,5,179,17
Coronavac,5,180,11
Coronavac,5,181,16
Coronavac,5,182,5
Coronavac,5,183,7
Coronavac,5,184,23
Coronavac,5,185,20
Coronavac,5,186,28
Coronavac,5,187,19
Coronavac,5,188,38
Coronavac,5,189,18
Coronavac,5,190,10
Coronavac,5,191,26
Coronavac,5,192,20
Coronavac,5,193,39
Coronavac,5,194,27
Coronavac,5,195,42
Coronavac,5,196,11
Coronavac,5,197,30
Coronavac,5,198,29
Coronavac,5,199,27
Coronavac,5,200,35
Coronavac,5,201,14
Coronavac,5,202,21
Coronavac,5,203,11
Coronavac,5,204,21
Coronavac,5,205,41
Coronavac,5,206,50
Coronavac,5,207,36
Coronavac,5,208,32
Coronavac,5,209,39
Coronavac,5,210,11
Coronavac,5,211,23
Coronavac,5,212,48
Coronavac,5,213,31
Coronavac,5,214,8
Coronavac,6,13,14
Coronavac,6,14,14
Coronavac,6,15,24
Coronavac,6,16,44
Coronavac,6,17,16
Coronavac,6,18,22
Coronavac,6,19,13
Coronavac,6,20,14
Coronavac,6,21,0
Coronavac,6,22,2
Coronavac,6,23,1
Coronavac,6,24,1
Coronavac,6,25,2
Coronavac,6,26,1
Coronavac,6,27,3
Coronavac,6,28,0
Coronavac,6,29,28
Coronavac,6,30,43
Coronavac,6,31,7
Coronavac,6,32,9
Coronavac,6,33,9
Coronavac,6,34,5
Coronavac,6,35,0
Coronavac,6,36,0
Coronavac,6,37,2
Coronavac,6,38,4
Coronavac,6,39,0
Coronavac,6,40,2
Coronavac,6,41,1
Coronavac,6,42,0
Coronavac,6,43,1
Coronavac,6,44,2
Coronavac,6,45,0
Coronavac,6,46,3
Coronavac,6,47,3
Coronavac,6,48,6
Coronavac,6,49,0
Coronavac,6,50,1
Coronavac,6,51,4
Coronavac,6,52,7
Coronavac,6,53,0
Coronavac,6,54,0
Coronavac,6,55,3
Coronavac,6,56,1
Coronavac,6,57,1
Coronavac,6,58,0
Coronavac,6,59,3
Coronavac,6,60,2
Coronavac,6,61,1
Coronavac,6,62,2
Coronavac,6,63,0
Coronavac,6,64,1
Coronavac,6,65,6
Coronavac,6,66,3
Coronavac,6,67,0
Coronavac,6,68,5
Coronavac,6,69,1
Coronavac,6,70,2
Coronavac,6,71,1
Coronavac,6,72,2
Coronavac,6,73,1
Coronavac,6,74,0
Coronavac,6,75,7
Coronavac,6,76,3
Coronavac,6,77,0
Coronavac,6,78,0
Coronavac,6,79,0
Coronavac,6,80,0
Coronavac,6,81,1
Coronavac,6,82,1
Coronavac,6,83,1
Coronavac,6,84,0
Coronavac,6,85,1
Coronavac,6,86,1
Coronavac,6,87,0
Coronavac,6,88,6
Coronavac,6,89,2
Coronavac,6,90,4
Coronavac,6,91,1
Coronavac,6,92,0
Coronavac,6,93,4
Coronavac,6,94,4
Coronavac,6,95,5
Coronavac,6,96,3
Coronavac,6,97,0
Coronavac,6,98,1
Coronavac,6,99,3
Coronavac,6,100,3
Coronavac,6,101,2
Coronavac,6,102,2
Coronavac,6,103,3
Coronavac,6,104,7
Coronavac,6,105,1
Coronavac,6,106,3
Coronavac,6,107,7
Coronavac,6,108,10
Coronavac,6,109,3
Coronavac,6,110,8
Coronavac,6,111,13
Coronavac,6,112,4
Coronavac,6,113,0
Coronavac,6,114,3
Coronavac,6,115,0
Coronavac,6,116,4
Coronavac,6,117,2
Coronavac,6,118,4
Coronavac,6,119,0
Coronavac,6,120,0
Coronavac,6,121,4
Coronavac,6,122,4
Coronavac,6,123,5
Coronavac,6,124,3
Coronavac,6,125,2
Coronavac,6,126,1
Coronavac,6,127,1
Coronavac,6,128,3
Coronavac,6,129,4
Coronavac,6,130,3
Coronavac,6,131,1
Coronavac,6,132,6
Coronavac,6,133,1
Coronavac,6,134,7
Coronavac,6,135,3
Coronavac,6,136,4
Coronavac,6,137,2
Coronavac,6,138,7
Coronavac,6,139,3
Coronavac,6,140,1
Coronavac,6,141,1
Coronavac,6,142,0
Coronavac,6,143,1
Coronavac,6,144,2
Coronavac,6,145,6
Coronavac,6,146,4
Coronavac,6,147,3
Coronavac,6,148,1
Coronavac,6,149,5
Coronavac,6,150,2
Coronavac,6,151,2
Coronavac,6,152,5
Coronavac,6,153,9
Coronavac,6,154,3
Coronavac,6,155,9
Coronavac,6,156,3
Coronavac,6,157,5
Coronavac,6,158,4
Coronavac,6,159,2
Coronavac,6,160,7
Coronavac,6,161,1
Coronavac,6,162,6
Coronavac,6,163,4
Coronavac,6,164,6
Coronavac,6,165,7
Coronavac,6,166,6
Coronavac,6,167,10
Coronavac,6,168,3
Coronavac,6,169,3
Coronavac,6,170,10
Coronavac,6,171,9
Coronavac,6,172,13
Coronavac,6,173,4
Coronavac,6,174,9
Coronavac,6,175,1
Coronavac,6,176,6
Coronavac,6,177,8
Coronavac,6,178,10
Coronavac,6,179,8
Coronavac,6,180,2
Coronavac,6,181,8
Coronavac,6,182,1
Coronavac,6,183,7
Coronavac,6,184,20
Coronavac,6,185,18
Coronavac,6,186,11
Coronavac,6,187,14
Coronavac,6,188,24
Coronavac,6,189,7
Coronavac,6,190,11
Coronavac,6,191,11
Coronavac,6,192,19
Coronavac,6,193,18
Coronavac,6,194,15
Coronavac,6,195,23
Coronavac,6,196,10
Coronavac,6,197,21
Coronavac,6,198,13
Coronavac,6,199,18
Coronavac,6,200,19
Coronavac,6,201,6
Coronavac,6,202,21
Coronavac,6,203,8
Coronavac,6,204,17
Coronavac,6,205,25
Coronavac,6,206,25
Coronavac,6,207,37
Coronavac,6,208,13
Coronavac,6,209,16
Coronavac,6,210,3
Coronavac,6,211,11
Coronavac,6,212,13
Coronavac,6,213,17
Coronavac,6,214,3
Coronavac,7,13,3
Coronavac,7,14,2
Coronavac,7,15,9
Coronavac,7,16,6
Coronavac,7,17,3
Coronavac,7,18,16
Coronavac,7,19,5
Coronavac,7,20,9
Coronavac,7,21,0
Coronavac,7,22,0
Coronavac,7,23,1
Coronavac,7,24,0
Coronavac,7,25,0
Coronavac,7,26,0
Coronavac,7,27,0
Coronavac,7,28,0
Coronavac,7,29,6
Coronavac,7,30,7
Coronavac,7,31,3
Coronavac,7,32,1
Coronavac,7,33,5
Coronavac,7,34,0
Coronavac,7,35,0
Coronavac,7,36,0
Coronavac,7,37,0
Coronavac,7,38,1
Coronavac,7,39,0
Coronavac,7,40,0
Coronavac,7,41,1
Coronavac,7,42,0
Coronavac,7,43,0
Coronavac,7,44,0
Coronavac,7,45,0
Coronavac,7,46,0
Coronavac,7,47,0
Coronavac,7,48,2
Coronavac,7,49,0
Coronavac,7,50,0
Coronavac,7,51,0
Coronavac,7,52,0
Coronavac,7,53,0
Coronavac,7,54,0
Coronavac,7,55,1
Coronavac,7,56,0
Coronavac,7,57,0
Coronavac,7,58,0
Coronavac,7,59,1
Coronavac,7,60,2
Coronavac,7,61,1
Coronavac,7,62,2
Coronavac,7,63,0
Coronavac,7,64,4
Coronavac,7,65,1
Coronavac,7,66,0
Coronavac,7,67,1
Coronavac,7,68,0
Coronavac,7,69,2
Coronavac,7,70,1
Coronavac,7,71,0
Coronavac,7,72,1
Coronavac,7,73,1
Coronavac,7,74,0
Coronavac,7,75,2
Coronavac,7,76,1
Coronavac,7,77,0
Coronavac,7,78,0
Coronavac,7,79,0
Coronavac,7,80,0
Coronavac,7,81,0
Coronavac,7,82,0
Coronavac,7,83,0
Coronavac,7,84,0
Coronavac,7,85,0
Coronavac,7,86,2
Coronavac,7,87,0
Coronavac,7,88,1
Coronavac,7,89,0
Coronavac,7,90,2
Coronavac,7,91,0
Coronavac,7,92,0
Coronavac,7,93,4
Coronavac,7,94,2
Coronavac,7,95,2
Coronavac,7,96,3
Coronavac,7,97,0
Coronavac,7,98,2
Coronavac,7,99,0
Coronavac,7,100,0
Coronavac,7,101,3
Coronavac,7,102,1
Coronavac,7,103,4
Coronavac,7,104,9
Coronavac,7,105,0
Coronavac,7,106,1
Coronavac,7,107,4
Coronavac,7,108,5
Coronavac,7,109,5
Coronavac,7,110,5
Coronavac,7,111,6
Coronavac,7,112,0
Coronavac,7,113,0
Coronavac,7,114,2
Coronavac,7,115,3
Coronavac,7,116,6
Coronavac,7,117,3
Coronavac,7,118,4
Coronavac,7,119,0
Coronavac,7,120,2
Coronavac,7,121,3
Coronavac,7,122,3
Coronavac,7,123,7
Coronavac,7,124,13
Coronavac,7,125,17
Coronavac,7,126,0
Coronavac,7,127,4
Coronavac,7,128,9
Coronavac,7,129,9
Coronavac,7,130,11
Coronavac,7,131,18
Coronavac,7,132,34
Coronavac,7,133,2
Coronavac,7,134,9
Coronavac,7,135,30
Coronavac,7,136,39
Coronavac,7,137,72
Coronavac,7,138,48
Coronavac,7,139,26
Coronavac,7,140,0
Coronavac,7,141,9
Coronavac,7,142,11
Coronavac,7,143,34
Coronavac,7,144,60
Coronavac,7,145,25
Coronavac,7,146,42
Coronavac,7,147,0
Coronavac,7,148,46
Coronavac,7,149,11
Coronavac,7,150,16
Coronavac,7,151,20
Coronavac,7,152,24
Coronavac,7,153,12
Coronavac,7,154,2
Coronavac,7,155,2
Coronavac,7,156,6
Coronavac,7,157,5
Coronavac,7,158,3
Coronavac,7,159,4
Coronavac,7,160,4
Coronavac,7,161,2
Coronavac,7,162,2
Coronavac,7,163,5
Coronavac,7,164,6
Coronavac,7,165,6
Coronavac,7,166,2
Coronavac,7,167,2
Coronavac,7,168,0
Coronavac,7,169,4
Coronavac,7,170,6
Coronavac,7,171,4
Coronavac,7,172,4
Coronavac,7,173,1
Coronavac,7,174,3
Coronavac,7,175,0
Coronavac,7,176,4
Coronavac,7,177,5
Coronavac,7,178,5
Coronavac,7,179,4
Coronavac,7,180,4
Coronavac,7,181,9
Coronavac,7,182,1
Coronavac,7,183,5
Coronavac,7,184,9
Coronavac,7,185,10
Coronavac,7,186,16
Coronavac,7,187,8
Coronavac,7,188,20
Coronavac,7,189,4
Coronavac,7,190,6
Coronavac,7,191,10
Coronavac,7,192,6
Coronavac,7,193,7
Coronavac,7,194,7
Coronavac,7,195,19
Coronavac,7,196,5
Coronavac,7,197,12
Coronavac,7,198,13
Coronavac,7,199,9
Coronavac,7,200,18
Coronavac,7,201,6
Coronavac,7,202,10
Coronavac,7,203,7
Coronavac,7,204,9
Coronavac,7,205,13
Coronavac,7,206,17
Coronavac,7,207,13
Coronavac,7,208,2
Coronavac,7,209,3
Coronavac,7,210,2
Coronavac,7,211,7
Coronavac,7,212,5
Coronavac,7,213,12
Coronavac,7,214,1
Coronavac,8,13,0
Coronavac,8,14,1
Coronavac,8,15,2
Coronavac,8,16,0
Coronavac,8,17,0
Coronavac,8,18,6
Coronavac,8,19,0
Coronavac,8,20,0
Coronavac,8,21,0
Coronavac,8,22,0
Coronavac,8,23,0
Coronavac,8,24,0
Coronavac,8,25,0
Coronavac,8,26,0
Coronavac,8,27,0
Coronavac,8,28,0
Coronavac,8,29,0
Coronavac,8,30,0
Coronavac,8,31,1
Coronavac,8,32,0
Coronavac,8,33,1
Coronavac,8,34,0
Coronavac,8,35,0
Coronavac,8,36,0
Coronavac,8,37,0
Coronavac,8,38,0
Coronavac,8,39,0
Coronavac,8,40,0
Coronavac,8,41,2
Coronavac,8,42,0
Coronavac,8,43,0
Coronavac,8,44,0
Coronavac,8,45,0
Coronavac,8,46,2
Coronavac,8,47,0
Coronavac,8,48,0
Coronavac,8,49,0
Coronavac,8,50,0
Coronavac,8,51,0
Coronavac,8,52,1
Coronavac,8,53,0
Coronavac,8,54,1
Coronavac,8,55,0
Coronavac,8,56,0
Coronavac,8,57,0
Coronavac,8,58,0
Coronavac,8,59,0
Coronavac,8,60,0
Coronavac,8,61,0
Coronavac,8,62,1
Coronavac,8,63,0
Coronavac,8,64,1
Coronavac,8,65,0
Coronavac,8,66,0
Coronavac,8,67,0
Coronavac,8,68,0
Coronavac,8,69,1
Coronavac,8,70,1
Coronavac,8,71,0
Coronavac,8,72,2
Coronavac,8,73,0
Coronavac,8,74,0
Coronavac,8,75,1
Coronavac,8,76,1
Coronavac,8,77,0
Coronavac,8,78,0
Coronavac,8,79,0
Coronavac,8,80,0
Coronavac,8,81,0
Coronavac,8,82,0
Coronavac,8,83,0
Coronavac,8,84,0
Coronavac,8,85,0
Coronavac,8,86,0
Coronavac,8,87,0
Coronavac,8,88,0
Coronavac,8,89,0
Coronavac,8,90,1
Coronavac,8,91,0
Coronavac,8,92,0
Coronavac,8,93,0
Coronavac,8,94,0
Coronavac,8,95,1
Coronavac,8,96,0
Coronavac,8,97,1
Coronavac,8,98,0
Coronavac,8,99,0
Coronavac,8,100,0
Coronavac,8,101,0
Coronavac,8,102,1
Coronavac,8,103,2
Coronavac,8,104,0
Coronavac,8,105,0
Coronavac,8,106,0
Coronavac,8,107,2
Coronavac,8,108,1
Coronavac,8,109,2
Coronavac,8,110,2
Coronavac,8,111,4
Coronavac,8,112,1
Coronavac,8,113,2
Coronavac,8,114,1
Coronavac,8,115,2
Coronavac,8,116,2
Coronavac,8,117,1
Coronavac,8,118,1
Coronavac,8,119,0
Coronavac,8,120,0
Coronavac,8,121,3
Coronavac,8,122,2
Coronavac,8,123,0
Coronavac,8,124,4
Coronavac,8,125,2
Coronavac,8,126,0
Coronavac,8,127,2
Coronavac,8,128,2
Coronavac,8,129,7
Coronavac,8,130,1
Coronavac,8,131,2
Coronavac,8,132,8
Coronavac,8,133,0
Coronavac,8,134,7
Coronavac,8,135,5
Coronavac,8,136,6
Coronavac,8,137,8
Coronavac,8,138,8
Coronavac,8,139,8
Coronavac,8,140,0
Coronavac,8,141,0
Coronavac,8,142,0
Coronavac,8,143,7
Coronavac,8,144,8
Coronavac,8,145,13
Coronavac,8,146,14
Coronavac,8,147,0
Coronavac,8,148,4
Coronavac,8,149,12
Coronavac,8,150,13
Coronavac,8,151,13
Coronavac,8,152,11
Coronavac,8,153,30
Coronavac,8,154,10
Coronavac,8,155,18
Coronavac,8,156,40
Coronavac,8,157,4
Coronavac,8,158,0
Coronavac,8,159,4
Coronavac,8,160,4
Coronavac,8,161,2
Coronavac,8,162,0
Coronavac,8,163,5
Coronavac,8,164,5
Coronavac,8,165,6
Coronavac,8,166,5
Coronavac,8,167,1
Coronavac,8,168,0
Coronavac,8,169,3
Coronavac,8,170,8
Coronavac,8,171,2
Coronavac,8,172,3
Coronavac,8,173,3
Coronavac,8,174,3
Coronavac,8,175,0
Coronavac,8,176,1
Coronavac,8,177,4
Coronavac,8,178,2
Coronavac,8,179,6
Coronavac,8,180,0
Coronavac,8,181,4
Coronavac,8,182,1
Coronavac,8,183,6
Coronavac,8,184,14
Coronavac,8,185,6
Coronavac,8,186,5
Coronavac,8,187,5
Coronavac,8,188,9
Coronavac,8,189,3
Coronavac,8,190,1
Coronavac,8,191,5
Coronavac,8,192,2
Coronavac,8,193,8
Coronavac,8,194,7
Coronavac,8,195,4
Coronavac,8,196,2
Coronavac,8,197,7
Coronavac,8,198,7
Coronavac,8,199,7
Coronavac,8,200,14
Coronavac,8,201,4
Coronavac,8,202,4
Coronavac,8,203,1
Coronavac,8,204,6
Coronavac,8,205,5
Coronavac,8,206,8
Coronavac,8,207,11
Coronavac,8,208,3
Coronavac,8,209,3
Coronavac,8,210,1
Coronavac,8,211,1
Coronavac,8,212,2
Coronavac,8,213,2
Coronavac,8,214,0
Coronavac,9,13,0
Coronavac,9,14,0
Coronavac,9,15,1
Coronavac,9,16,0
Coronavac,9,17,0
Coronavac,9,18,0
Coronavac,9,19,0
Coronavac,9,20,0
Coronavac,9,21,0
Coronavac,9,22,0
Coronavac,9,23,0
Coronavac,9,24,0
Coronavac,9,25,0
Coronavac,9,26,0
Coronavac,9,27,0
Coronavac,9,28,0
Coronavac,9,29,0
Coronavac,9,30,0
Coronavac,9,31,0
Coronavac,9,32,0
Coronavac,9,33,1
Coronavac,9,34,0
Coronavac,9,35,0
Coronavac,9,36,0
Coronavac,9,37,0
Coronavac,9,38,1
Coronavac,9,39,0
Coronavac,9,40,0
Coronavac,9,41,0
Coronavac,9,42,0
Coronavac,9,43,0
Coronavac,9,44,0
Coronavac,9,45,0
Coronavac,9,46,0
Coronavac,9,47,0
Coronavac,9,48,0
Coronavac,9,49,0
Coronavac,9,50,0
Coronavac,9,51,0
Coronavac,9,52,0
Coronavac,9,53,0
Coronavac,9,54,0
Coronavac,9,55,0
Coronavac,9,56,0
Coronavac,9,57,0
Coronavac,9,58,0
Coronavac,9,59,0
Coronavac,9,60,0
Coronavac,9,61,2
Coronavac,9,62,0
Coronavac,9,63,0
Coronavac,9,64,0
Coronavac,9,65,1
Coronavac,9,66,0
Coronavac,9,67,0
Coronavac,9,68,0
Coronavac,9,69,1
Coronavac,9,70,0
Coronavac,9,71,1
Coronavac,9,72,0
Coronavac,9,73,0
Coronavac,9,74,0
Coronavac,9,75,0
Coronavac,9,76,0
Coronavac,9,77,0
Coronavac,9,78,0
Coronavac,9,79,0
Coronavac,9,80,0
Coronavac,9,81,0
Coronavac,9,82,0
Coronavac,9,83,0
Coronavac,9,84,0
Coronavac,9,85,0
Coronavac,9,86,0
Coronavac,9,87,0
Coronavac,9,88,0
Coronavac,9,89,0
Coronavac,9,90,0
Coronavac,9,91,0
Coronavac,9,92,0
Coronavac,9,93,0
Coronavac,9,94,0
Coronavac,9,95,0
Coronavac,9,96,0
Coronavac,9,97,0
Coronavac,9,98,0
Coronavac,9,99,0
Coronavac,9,100,0
Coronavac,9,101,0
Coronavac,9,102,0
Coronavac,9,103,0
Coronavac,9,104,1
Coronavac,9,105,0
Coronavac,9,106,0
Coronavac,9,107,1
Coronavac,9,108,0
Coronavac,9,109,0
Coronavac,9,110,0
Coronavac,9,111,1
Coronavac,9,112,1
Coronavac,9,113,0
Coronavac,9,114,0
Coronavac,9,115,0
Coronavac,9,116,0
Coronavac,9,117,0
Coronavac,9,118,0
Coronavac,9,119,0
Coronavac,9,120,0
Coronavac,9,121,1
Coronavac,9,122,1
Coronavac,9,123,1
Coronavac,9,124,0
Coronavac,9,125,1
Coronavac,9,126,0
Coronavac,9,127,2
Coronavac,9,128,0
Coronavac,9,129,0
Coronavac,9,130,0
Coronavac,9,131,1
Coronavac,9,132,1
Coronavac,9,133,0
Coronavac,9,134,0
Coronavac,9,135,0
Coronavac,9,136,0
Coronavac,9,137,1
Coronavac,9,138,1
Coronavac,9,139,0
Coronavac,9,140,0
Coronavac,9,141,0
Coronavac,9,142,0
Coronavac,9,143,1
Coronavac,9,144,1
Coronavac,9,145,0
Coronavac,9,146,0
Coronavac,9,147,0
Coronavac,9,148,0
Coronavac,9,149,1
Coronavac,9,150,3
Coronavac,9,151,2
Coronavac,9,152,0
Coronavac,9,153,2
Coronavac,9,154,1
Coronavac,9,155,1
Coronavac,9,156,4
Coronavac,9,157,1
Coronavac,9,158,1
Coronavac,9,159,2
Coronavac,9,160,1
Coronavac,9,161,0
Coronavac,9,162,1
Coronavac,9,163,1
Coronavac,9,164,4
Coronavac,9,165,1
Coronavac,9,166,3
Coronavac,9,167,2
Coronavac,9,168,0
Coronavac,9,169,0
Coronavac,9,170,1
Coronavac,9,171,2
Coronavac,9,172,5
Coronavac,9,173,4
Coronavac,9,174,0
Coronavac,9,175,0
Coronavac,9,176,0
Coronavac,9,177,2
Coronavac,9,178,4
Coronavac,9,179,4
Coronavac,9,180,5
Coronavac,9,181,4
Coronavac,9,182,0
Coronavac,9,183,4
Coronavac,9,184,14
Coronavac,9,185,1
Coronavac,9,186,2
Coronavac,9,187,0
Coronavac,9,188,9
Coronavac,9,189,2
Coronavac,9,190,5
Coronavac,9,191,7
Coronavac,9,192,9
Coronavac,9,193,26
Coronavac,9,194,41
Coronavac,9,195,30
Coronavac,9,196,1
Coronavac,9,197,4
Coronavac,9,198,2
Coronavac,9,199,3
Coronavac,9,200,5
Coronavac,9,201,3
Coronavac,9,202,0
Coronavac,9,203,4
Coronavac,9,204,4
