vacina,agegroup,tempo_doses,n
Coronavac,4,38,3
Coronavac,4,39,10
Coronavac,4,40,31
Coronavac,4,41,3
Coronavac,4,42,0
Coronavac,4,43,725
Coronavac,4,44,2
Coronavac,4,45,4
Coronavac,4,46,9
Coronavac,4,47,4
Coronavac,4,48,2
Coronavac,4,49,0
Coronavac,4,50,5
Coronavac,4,51,12
Coronavac,4,52,15
Coronavac,4,53,12
Coronavac,4,54,47
Coronavac,4,55,48
Coronavac,4,56,22
Coronavac,4,57,3
Coronavac,4,58,23
Coronavac,4,59,23
Coronavac,4,60,25
Coronavac,4,61,3
Coronavac,4,62,6
Coronavac,4,63,0
Coronavac,4,64,1
Coronavac,4,65,28
Coronavac,4,66,0
Coronavac,4,67,3
Coronavac,4,68,1
Coronavac,4,69,0
Coronavac,4,70,0
Coronavac,4,71,0
Coronavac,4,72,1
Coronavac,4,73,1
Coronavac,4,74,0
Coronavac,4,75,2
Coronavac,4,76,1
Coronavac,4,77,0
Coronavac,4,78,0
Coronavac,4,79,7
Coronavac,4,80,0
Coronavac,4,81,14
Coronavac,4,82,5
Coronavac,4,83,0
Coronavac,4,84,0
Coronavac,4,85,0
Coronavac,4,86,0
Coronavac,4,87,10
Coronavac,4,88,0
Coronavac,4,89,1
Coronavac,4,90,0
Coronavac,4,91,0
Coronavac,4,92,3
Coronavac,4,93,2
Coronavac,4,94,1
Coronavac,4,95,3
Coronavac,4,96,1
Coronavac,4,97,3
Coronavac,4,98,1
Coronavac,4,99,4
Coronavac,4,100,1
Coronavac,4,101,0
Coronavac,4,102,0
Coronavac,4,103,1
Coronavac,4,104,0
Coronavac,4,105,0
Coronavac,4,106,0
Coronavac,4,107,3
Coronavac,4,108,1
Coronavac,4,109,2
Coronavac,4,110,1
Coronavac,4,111,0
Coronavac,4,112,0
Coronavac,4,113,6
Coronavac,4,114,0
Coronavac,4,115,2
Coronavac,4,116,11
Coronavac,4,117,1
Coronavac,4,118,6
Coronavac,4,119,0
Coronavac,4,120,2
Coronavac,4,121,4
Coronavac,4,122,0
Coronavac,4,123,1
Coronavac,4,124,2
Coronavac,4,125,9
Coronavac,4,126,3
Coronavac,4,127,1
Coronavac,4,128,0
Coronavac,4,129,4
Coronavac,4,130,11
Coronavac,4,131,13
Coronavac,4,132,10
Coronavac,4,133,4
Coronavac,4,134,12
Coronavac,4,135,14
Coronavac,4,136,5
Coronavac,4,137,3
Coronavac,4,138,10
Coronavac,4,139,3
Coronavac,4,140,1
Coronavac,4,141,2
Coronavac,4,142,2
Coronavac,4,143,1
Coronavac,4,144,4
Coronavac,4,145,3
Coronavac,4,146,1
Coronavac,4,147,0
Coronavac,4,148,1
Coronavac,4,149,4
Coronavac,4,150,7
Coronavac,4,151,4
Coronavac,4,152,7
Coronavac,4,153,6
Coronavac,4,154,0
Coronavac,4,155,2
Coronavac,4,156,1
Coronavac,4,157,0
Coronavac,4,158,3
Coronavac,4,159,1
Coronavac,4,160,2
Coronavac,4,161,0
Coronavac,4,162,4
Coronavac,4,163,0
Coronavac,4,164,3
Coronavac,4,165,2
Coronavac,4,166,0
Coronavac,4,167,5
Coronavac,4,168,1
Coronavac,4,169,0
Coronavac,4,170,3
Coronavac,4,171,0
Coronavac,4,172,1
Coronavac,4,173,1
Coronavac,4,174,0
Coronavac,4,175,0
Coronavac,4,176,2
Coronavac,4,177,1
Coronavac,4,178,0
Coronavac,4,179,4
Coronavac,4,180,1
Coronavac,4,181,14
Coronavac,4,182,2
Coronavac,4,183,2
Coronavac,4,184,8
Coronavac,4,185,15
Coronavac,4,186,13
Coronavac,4,187,7
Coronavac,4,188,1
Coronavac,4,189,0
Coronavac,4,190,0
Coronavac,4,191,3
Coronavac,4,192,25
Coronavac,4,193,7
Coronavac,4,194,0
Coronavac,4,195,1
Coronavac,4,196,2
Coronavac,4,197,4
Coronavac,4,198,12
Coronavac,4,199,2
Coronavac,4,200,14
Coronavac,4,201,4
Coronavac,4,202,0
Coronavac,4,204,4
Coronavac,4,205,13
Coronavac,4,206,11
Coronavac,4,207,15
Coronavac,4,208,18
Coronavac,4,209,20
Coronavac,4,210,18
Coronavac,4,211,17
Coronavac,4,212,10
Coronavac,4,213,15
Coronavac,4,214,27
Coronavac,4,215,2
Coronavac,4,216,0
Coronavac,5,13,6
Coronavac,5,14,0
Coronavac,5,15,116
Coronavac,5,16,10
Coronavac,5,17,15
Coronavac,5,18,16
Coronavac,5,19,119
Coronavac,5,20,125
Coronavac,5,21,0
Coronavac,5,22,14
Coronavac,5,23,27
Coronavac,5,24,30
Coronavac,5,25,3
Coronavac,5,26,4
Coronavac,5,27,16
Coronavac,5,28,0
Coronavac,5,29,3
Coronavac,5,30,4
Coronavac,5,31,11
Coronavac,5,32,7
Coronavac,5,33,3
Coronavac,5,34,4
Coronavac,5,35,0
Coronavac,5,36,1
Coronavac,5,37,2
Coronavac,5,38,4
Coronavac,5,39,2
Coronavac,5,40,6
Coronavac,5,41,1
Coronavac,5,42,0
Coronavac,5,43,276
Coronavac,5,44,0
Coronavac,5,45,2
Coronavac,5,46,6
Coronavac,5,47,5
Coronavac,5,48,13
Coronavac,5,49,0
Coronavac,5,50,4
Coronavac,5,51,4
Coronavac,5,52,7
Coronavac,5,53,9
Coronavac,5,54,673
Coronavac,5,55,573
Coronavac,5,56,343
Coronavac,5,57,24
Coronavac,5,58,7
Coronavac,5,59,15
Coronavac,5,60,24
Coronavac,5,61,2
Coronavac,5,62,5
Coronavac,5,63,0
Coronavac,5,64,1
Coronavac,5,65,53
Coronavac,5,66,1
Coronavac,5,67,1
Coronavac,5,68,0
Coronavac,5,69,2
Coronavac,5,70,0
Coronavac,5,71,0
Coronavac,5,72,0
Coronavac,5,73,0
Coronavac,5,74,0
Coronavac,5,75,1
Coronavac,5,76,2
Coronavac,5,77,0
Coronavac,5,78,0
Coronavac,5,79,4
Coronavac,5,80,0
Coronavac,5,81,11
Coronavac,5,82,2
Coronavac,5,83,1
Coronavac,5,84,0
Coronavac,5,85,0
Coronavac,5,86,0
Coronavac,5,87,4
Coronavac,5,88,1
Coronavac,5,89,1
Coronavac,5,90,0
Coronavac,5,91,0
Coronavac,5,92,0
Coronavac,5,93,0
Coronavac,5,94,0
Coronavac,5,95,2
Coronavac,5,96,2
Coronavac,5,97,0
Coronavac,5,98,0
Coronavac,5,99,3
Coronavac,5,100,1
Coronavac,5,101,0
Coronavac,5,102,0
Coronavac,5,103,0
Coronavac,5,104,0
Coronavac,5,105,0
Coronavac,5,106,0
Coronavac,5,107,2
Coronavac,5,108,0
Coronavac,5,109,0
Coronavac,5,110,1
Coronavac,5,111,0
Coronavac,5,112,0
Coronavac,5,113,0
Coronavac,5,114,1
Coronavac,5,115,1
Coronavac,5,116,2
Coronavac,5,117,0
Coronavac,5,118,3
Coronavac,5,119,0
Coronavac,5,120,4
Coronavac,5,121,6
Coronavac,5,122,3
Coronavac,5,123,2
Coronavac,5,124,1
Coronavac,5,125,16
Coronavac,5,126,9
Coronavac,5,127,0
Coronavac,5,128,2
Coronavac,5,129,3
Coronavac,5,130,5
Coronavac,5,131,27
Coronavac,5,132,17
Coronavac,5,133,2
Coronavac,5,134,7
Coronavac,5,135,3
Coronavac,5,136,1
Coronavac,5,137,5
Coronavac,5,138,9
Coronavac,5,139,8
Coronavac,5,140,0
Coronavac,5,141,3
Coronavac,5,142,4
Coronavac,5,143,2
Coronavac,5,144,2
Coronavac,5,145,0
Coronavac,5,146,2
Coronavac,5,147,1
Coronavac,5,148,0
Coronavac,5,149,2
Coronavac,5,150,4
Coronavac,5,151,5
Coronavac,5,152,4
Coronavac,5,153,6
Coronavac,5,154,1
Coronavac,5,155,1
Coronavac,5,156,0
Coronavac,5,157,0
Coronavac,5,158,1
Coronavac,5,159,2
Coronavac,5,160,2
Coronavac,5,161,0
Coronavac,5,162,4
Coronavac,5,163,2
Coronavac,5,164,0
Coronavac,5,165,3
Coronavac,5,166,5
Coronavac,5,167,3
Coronavac,5,168,0
Coronavac,5,169,0
Coronavac,5,170,2
Coronavac,5,171,2
Coronavac,5,172,2
Coronavac,5,173,0
Coronavac,5,174,1
Coronavac,5,175,1
Coronavac,5,176,1
Coronavac,5,177,0
Coronavac,5,178,0
Coronavac,5,179,1
Coronavac,5,180,1
Coronavac,5,181,5
Coronavac,5,182,1
Coronavac,5,183,2
Coronavac,5,184,10
Coronavac,5,185,9
Coronavac,5,186,8
Coronavac,5,187,3
Coronavac,5,188,0
Coronavac,5,189,0
Coronavac,5,190,3
Coronavac,5,191,1
Coronavac,5,192,5
Coronavac,5,193,2
Coronavac,5,194,1
Coronavac,5,195,4
Coronavac,5,196,3
Coronavac,5,197,6
Coronavac,5,198,12
Coronavac,5,199,0
Coronavac,5,200,4
Coronavac,5,201,1
Coronavac,5,202,2
Coronavac,5,204,2
Coronavac,5,205,6
Coronavac,5,206,2
Coronavac,5,207,25
Coronavac,5,208,17
Coronavac,5,209,14
Coronavac,5,210,10
Coronavac,5,211,8
Coronavac,5,212,13
Coronavac,5,213,10
Coronavac,5,214,20
Coronavac,5,215,2
Coronavac,5,216,0
Coronavac,6,13,1
Coronavac,6,14,0
Coronavac,6,15,39
Coronavac,6,16,5
Coronavac,6,17,6
Coronavac,6,18,9
Coronavac,6,19,35
Coronavac,6,20,60
Coronavac,6,21,0
Coronavac,6,22,10
Coronavac,6,23,19
Coronavac,6,24,9
Coronavac,6,25,4
Coronavac,6,26,1
Coronavac,6,27,7
Coronavac,6,28,0
Coronavac,6,29,0
Coronavac,6,30,4
Coronavac,6,31,3
Coronavac,6,32,2
Coronavac,6,33,1
Coronavac,6,34,5
Coronavac,6,35,0
Coronavac,6,36,0
Coronavac,6,37,1
Coronavac,6,38,3
Coronavac,6,39,0
Coronavac,6,40,1
Coronavac,6,41,0
Coronavac,6,42,0
Coronavac,6,43,77
Coronavac,6,44,0
Coronavac,6,45,3
Coronavac,6,46,4
Coronavac,6,47,0
Coronavac,6,48,1
Coronavac,6,49,0
Coronavac,6,50,2
Coronavac,6,51,1
Coronavac,6,52,1
Coronavac,6,53,3
Coronavac,6,54,78
Coronavac,6,55,47
Coronavac,6,56,18
Coronavac,6,57,2
Coronavac,6,58,0
Coronavac,6,59,2
Coronavac,6,60,2
Coronavac,6,61,0
Coronavac,6,62,0
Coronavac,6,63,0
Coronavac,6,64,0
Coronavac,6,65,14
Coronavac,6,66,0
Coronavac,6,67,0
Coronavac,6,68,0
Coronavac,6,69,0
Coronavac,6,70,0
Coronavac,6,71,0
Coronavac,6,72,3
Coronavac,6,73,8
Coronavac,6,74,1
Coronavac,6,75,1
Coronavac,6,76,0
Coronavac,6,77,2
Coronavac,6,78,0
Coronavac,6,79,1
Coronavac,6,80,0
Coronavac,6,81,3
Coronavac,6,82,0
Coronavac,6,83,1
Coronavac,6,84,0
Coronavac,6,85,0
Coronavac,6,86,1
Coronavac,6,87,1
Coronavac,6,88,0
Coronavac,6,89,0
Coronavac,6,90,1
Coronavac,6,91,0
Coronavac,6,92,0
Coronavac,6,93,0
Coronavac,6,94,0
Coronavac,6,95,0
Coronavac,6,96,1
Coronavac,6,97,2
Coronavac,6,98,0
Coronavac,6,99,1
Coronavac,6,100,2
Coronavac,6,101,0
Coronavac,6,102,0
Coronavac,6,103,0
Coronavac,6,104,0
Coronavac,6,105,0
Coronavac,6,106,0
Coronavac,6,107,1
Coronavac,6,108,0
Coronavac,6,109,2
Coronavac,6,110,0
Coronavac,6,111,0
Coronavac,6,112,0
Coronavac,6,113,1
Coronavac,6,114,0
Coronavac,6,115,0
Coronavac,6,116,4
Coronavac,6,117,1
Coronavac,6,118,3
Coronavac,6,119,0
Coronavac,6,120,7
Coronavac,6,121,4
Coronavac,6,122,0
Coronavac,6,123,0
Coronavac,6,124,4
Coronavac,6,125,7
Coronavac,6,126,7
Coronavac,6,127,1
Coronavac,6,128,1
Coronavac,6,129,2
Coronavac,6,130,5
Coronavac,6,131,29
Coronavac,6,132,24
Coronavac,6,133,2
Coronavac,6,134,12
Coronavac,6,135,4
Coronavac,6,136,2
Coronavac,6,137,5
Coronavac,6,138,6
Coronavac,6,139,4
Coronavac,6,140,4
Coronavac,6,141,0
Coronavac,6,142,0
Coronavac,6,143,0
Coronavac,6,144,1
Coronavac,6,145,5
Coronavac,6,146,1
Coronavac,6,147,0
Coronavac,6,148,2
Coronavac,6,149,0
Coronavac,6,150,2
Coronavac,6,151,1
Coronavac,6,152,3
Coronavac,6,153,3
Coronavac,6,154,1
Coronavac,6,155,1
Coronavac,6,156,0
Coronavac,6,157,0
Coronavac,6,158,0
Coronavac,6,159,0
Coronavac,6,160,0
Coronavac,6,161,0
Coronavac,6,162,1
Coronavac,6,163,0
Coronavac,6,164,0
Coronavac,6,165,1
Coronavac,6,166,2
Coronavac,6,167,1
Coronavac,6,168,0
Coronavac,6,169,0
Coronavac,6,170,1
Coronavac,6,171,1
Coronavac,6,172,0
Coronavac,6,173,1
Coronavac,6,174,1
Coronavac,6,175,0
Coronavac,6,176,0
Coronavac,6,177,2
Coronavac,6,178,0
Coronavac,6,179,0
Coronavac,6,180,0
Coronavac,6,181,1
Coronavac,6,182,0
Coronavac,6,183,1
Coronavac,6,184,5
Coronavac,6,185,8
Coronavac,6,186,3
Coronavac,6,187,1
Coronavac,6,188,0
Coronavac,6,189,0
Coronavac,6,190,3
Coronavac,6,191,0
Coronavac,6,192,3
Coronavac,6,193,1
Coronavac,6,194,3
Coronavac,6,195,0
Coronavac,6,196,4
Coronavac,6,197,1
Coronavac,6,198,2
Coronavac,6,199,0
Coronavac,6,200,1
Coronavac,6,201,2
Coronavac,6,202,0
Coronavac,6,204,8
Coronavac,6,205,3
Coronavac,6,206,3
Coronavac,6,207,12
Coronavac,6,208,7
Coronavac,6,209,12
Coronavac,6,210,4
Coronavac,6,211,7
Coronavac,6,212,1
Coronavac,6,213,4
Coronavac,6,214,10
Coronavac,6,215,1
Coronavac,6,216,0
Coronavac,7,13,0
Coronavac,7,14,0
Coronavac,7,15,7
Coronavac,7,16,1
Coronavac,7,17,1
Coronavac,7,18,0
Coronavac,7,19,14
Coronavac,7,20,10
Coronavac,7,21,0
Coronavac,7,22,3
Coronavac,7,23,4
Coronavac,7,24,1
Coronavac,7,25,3
Coronavac,7,26,1
Coronavac,7,27,4
Coronavac,7,28,0
Coronavac,7,29,0
Coronavac,7,30,0
Coronavac,7,31,1
Coronavac,7,32,0
Coronavac,7,33,0
Coronavac,7,34,0
Coronavac,7,35,0
Coronavac,7,36,0
Coronavac,7,37,0
Coronavac,7,38,0
Coronavac,7,39,0
Coronavac,7,40,0
Coronavac,7,41,1
Coronavac,7,42,0
Coronavac,7,43,9
Coronavac,7,44,0
Coronavac,7,45,0
Coronavac,7,46,0
Coronavac,7,47,0
Coronavac,7,48,0
Coronavac,7,49,0
Coronavac,7,50,0
Coronavac,7,51,2
Coronavac,7,52,0
Coronavac,7,53,3
Coronavac,7,54,9
Coronavac,7,55,8
Coronavac,7,56,4
Coronavac,7,57,0
Coronavac,7,58,0
Coronavac,7,59,0
Coronavac,7,60,1
Coronavac,7,61,0
Coronavac,7,62,0
Coronavac,7,63,0
Coronavac,7,64,1
Coronavac,7,65,3
Coronavac,7,66,0
Coronavac,7,67,0
Coronavac,7,68,0
Coronavac,7,69,0
Coronavac,7,70,0
Coronavac,7,71,0
Coronavac,7,72,0
Coronavac,7,73,0
Coronavac,7,74,0
Coronavac,7,75,0
Coronavac,7,76,0
Coronavac,7,77,0
Coronavac,7,78,0
Coronavac,7,79,0
Coronavac,7,80,0
Coronavac,7,81,0
Coronavac,7,82,0
Coronavac,7,83,0
Coronavac,7,84,0
Coronavac,7,85,0
Coronavac,7,86,5
Coronavac,7,87,1
Coronavac,7,88,0
Coronavac,7,89,0
Coronavac,7,90,0
Coronavac,7,91,0
Coronavac,7,92,0
Coronavac,7,93,0
Coronavac,7,94,0
Coronavac,7,95,1
Coronavac,7,96,1
Coronavac,7,97,0
Coronavac,7,98,0
Coronavac,7,99,0
Coronavac,7,100,0
Coronavac,7,101,3
Coronavac,7,102,1
Coronavac,7,103,3
Coronavac,7,104,2
Coronavac,7,105,0
Coronavac,7,106,0
Coronavac,7,107,1
Coronavac,7,108,3
Coronavac,7,109,2
Coronavac,7,110,6
Coronavac,7,111,0
Coronavac,7,112,0
Coronavac,7,113,2
Coronavac,7,114,3
Coronavac,7,115,0
Coronavac,7,116,2
Coronavac,7,117,2
Coronavac,7,118,7
Coronavac,7,119,0
Coronavac,7,120,0
Coronavac,7,121,5
Coronavac,7,122,6
Coronavac,7,123,4
Coronavac,7,124,3
Coronavac,7,125,16
Coronavac,7,126,10
Coronavac,7,127,1
Coronavac,7,128,6
Coronavac,7,129,13
Coronavac,7,130,29
Coronavac,7,131,16
Coronavac,7,132,57
Coronavac,7,133,4
Coronavac,7,134,236
Coronavac,7,135,197
Coronavac,7,136,48
Coronavac,7,137,15
Coronavac,7,138,17
Coronavac,7,139,27
Coronavac,7,140,18
Coronavac,7,141,16
Coronavac,7,142,69
Coronavac,7,143,55
Coronavac,7,144,73
Coronavac,7,145,24
Coronavac,7,146,68
Coronavac,7,147,13
Coronavac,7,148,9
Coronavac,7,149,34
Coronavac,7,150,286
Coronavac,7,151,215
Coronavac,7,152,101
Coronavac,7,153,16
Coronavac,7,154,0
Coronavac,7,155,4
Coronavac,7,156,7
Coronavac,7,157,5
Coronavac,7,158,5
Coronavac,7,159,0
Coronavac,7,160,0
Coronavac,7,161,1
Coronavac,7,162,7
Coronavac,7,163,3
Coronavac,7,164,6
Coronavac,7,165,1
Coronavac,7,166,0
Coronavac,7,167,1
Coronavac,7,168,0
Coronavac,7,169,0
Coronavac,7,170,3
Coronavac,7,171,1
Coronavac,7,172,1
Coronavac,7,173,0
Coronavac,7,174,1
Coronavac,7,175,0
Coronavac,7,176,0
Coronavac,7,177,0
Coronavac,7,178,0
Coronavac,7,179,1
Coronavac,7,180,0
Coronavac,7,181,2
Coronavac,7,182,0
Coronavac,7,183,2
Coronavac,7,184,3
Coronavac,7,185,2
Coronavac,7,186,2
Coronavac,7,187,0
Coronavac,7,188,0
Coronavac,7,189,0
Coronavac,7,190,0
Coronavac,7,191,0
Coronavac,7,192,2
Coronavac,7,193,1
Coronavac,7,194,0
Coronavac,7,195,0
Coronavac,7,196,0
Coronavac,7,197,0
Coronavac,7,198,1
Coronavac,7,199,1
Coronavac,7,200,4
Coronavac,7,201,1
Coronavac,7,202,1
Coronavac,7,204,3
Coronavac,7,205,0
Coronavac,7,206,1
Coronavac,7,207,9
Coronavac,7,208,4
Coronavac,7,209,7
Coronavac,7,210,3
Coronavac,7,211,5
Coronavac,7,212,1
Coronavac,7,213,3
Coronavac,7,214,3
Coronavac,7,215,2
Coronavac,7,216,0
Coronavac,8,13,0
Coronavac,8,14,0
Coronavac,8,15,2
Coronavac,8,16,0
Coronavac,8,17,1
Coronavac,8,18,0
Coronavac,8,19,1
Coronavac,8,20,3
Coronavac,8,21,0
Coronavac,8,22,0
Coronavac,8,23,0
Coronavac,8,24,1
Coronavac,8,25,1
Coronavac,8,26,0
Coronavac,8,27,0
Coronavac,8,28,0
Coronavac,8,29,0
Coronavac,8,30,1
Coronavac,8,31,0
Coronavac,8,32,1
Coronavac,8,33,0
Coronavac,8,34,0
Coronavac,8,35,0
Coronavac,8,36,0
Coronavac,8,37,0
Coronavac,8,38,0
Coronavac,8,39,0
Coronavac,8,40,1
Coronavac,8,41,0
Coronavac,8,42,0
Coronavac,8,43,6
Coronavac,8,44,0
Coronavac,8,45,0
Coronavac,8,46,0
Coronavac,8,47,0
Coronavac,8,48,0
Coronavac,8,49,0
Coronavac,8,50,0
Coronavac,8,51,1
Coronavac,8,52,0
Coronavac,8,53,0
Coronavac,8,54,2
Coronavac,8,55,0
Coronavac,8,56,0
Coronavac,8,57,1
Coronavac,8,58,0
Coronavac,8,59,0
Coronavac,8,60,0
Coronavac,8,61,0
Coronavac,8,62,0
Coronavac,8,63,0
Coronavac,8,64,0
Coronavac,8,65,2
Coronavac,8,66,0
Coronavac,8,67,0
Coronavac,8,68,0
Coronavac,8,69,0
Coronavac,8,70,0
Coronavac,8,71,0
Coronavac,8,72,0
Coronavac,8,73,0
Coronavac,8,74,0
Coronavac,8,75,0
Coronavac,8,76,0
Coronavac,8,77,0
Coronavac,8,78,0
Coronavac,8,79,0
Coronavac,8,80,0
Coronavac,8,81,0
Coronavac,8,82,0
Coronavac,8,83,0
Coronavac,8,84,0
Coronavac,8,85,0
Coronavac,8,86,1
Coronavac,8,87,0
Coronavac,8,88,0
Coronavac,8,89,0
Coronavac,8,90,0
Coronavac,8,91,0
Coronavac,8,92,0
Coronavac,8,93,0
Coronavac,8,94,0
Coronavac,8,95,0
Coronavac,8,96,0
Coronavac,8,97,0
Coronavac,8,98,0
Coronavac,8,99,0
Coronavac,8,100,0
Coronavac,8,101,1
Coronavac,8,102,2
Coronavac,8,103,0
Coronavac,8,104,0
Coronavac,8,105,0
Coronavac,8,106,0
Coronavac,8,107,0
Coronavac,8,108,0
Coronavac,8,109,0
Coronavac,8,110,0
Coronavac,8,111,1
Coronavac,8,112,0
Coronavac,8,113,1
Coronavac,8,114,0
Coronavac,8,115,0
Coronavac,8,116,0
Coronavac,8,117,0
Coronavac,8,118,0
Coronavac,8,119,0
Coronavac,8,120,0
Coronavac,8,121,0
Coronavac,8,122,3
Coronavac,8,123,0
Coronavac,8,124,1
Coronavac,8,125,1
Coronavac,8,126,1
Coronavac,8,127,0
Coronavac,8,128,9
Coronavac,8,129,2
Coronavac,8,130,10
Coronavac,8,131,4
Coronavac,8,132,14
Coronavac,8,133,0
Coronavac,8,134,10
Coronavac,8,135,24
Coronavac,8,136,14
Coronavac,8,137,4
Coronavac,8,138,3
Coronavac,8,139,5
Coronavac,8,140,2
Coronavac,8,141,0
Coronavac,8,142,5
Coronavac,8,143,15
Coronavac,8,144,39
Coronavac,8,145,9
Coronavac,8,146,41
Coronavac,8,147,2
Coronavac,8,148,2
Coronavac,8,149,9
Coronavac,8,150,35
Coronavac,8,151,39
Coronavac,8,152,91
Coronavac,8,153,98
Coronavac,8,154,0
Coronavac,8,155,43
Coronavac,8,156,43
Coronavac,8,157,3
Coronavac,8,158,9
Coronavac,8,159,5
Coronavac,8,160,12
Coronavac,8,161,0
Coronavac,8,162,6
Coronavac,8,163,58
Coronavac,8,164,47
Coronavac,8,165,28
Coronavac,8,166,26
Coronavac,8,167,25
Coronavac,8,168,0
Coronavac,8,169,6
Coronavac,8,170,11
Coronavac,8,171,2
Coronavac,8,172,5
Coronavac,8,173,3
Coronavac,8,174,4
Coronavac,8,175,0
Coronavac,8,176,0
Coronavac,8,177,0
Coronavac,8,178,0
Coronavac,8,179,4
Coronavac,8,180,7
Coronavac,8,181,1
Coronavac,8,182,0
Coronavac,8,183,0
Coronavac,8,184,2
Coronavac,8,185,3
Coronavac,8,186,4
Coronavac,8,187,2
Coronavac,8,188,2
Coronavac,8,189,0
Coronavac,8,190,2
Coronavac,8,191,0
Coronavac,8,192,6
Coronavac,8,193,1
Coronavac,8,194,0
Coronavac,8,195,0
Coronavac,8,196,1
Coronavac,8,197,0
Coronavac,8,198,1
Coronavac,8,199,0
Coronavac,8,200,7
Coronavac,8,201,0
Coronavac,8,202,0
Coronavac,8,204,0
Coronavac,8,205,0
Coronavac,8,206,1
Coronavac,8,207,2
Coronavac,8,208,4
Coronavac,8,209,5
Coronavac,8,210,3
Coronavac,8,211,2
Coronavac,8,212,0
Coronavac,8,213,0
Coronavac,8,214,2
Coronavac,8,215,1
Coronavac,8,216,0
Coronavac,9,13,0
Coronavac,9,14,0
Coronavac,9,15,0
Coronavac,9,16,0
Coronavac,9,17,0
Coronavac,9,18,0
Coronavac,9,19,1
Coronavac,9,20,0
Coronavac,9,21,0
Coronavac,9,22,0
Coronavac,9,23,1
Coronavac,9,24,0
Coronavac,9,25,0
Coronavac,9,26,1
Coronavac,9,27,0
Coronavac,9,28,0
Coronavac,9,29,0
Coronavac,9,30,0
Coronavac,9,31,0
Coronavac,9,32,0
Coronavac,9,33,0
Coronavac,9,34,0
Coronavac,9,35,0
Coronavac,9,36,0
Coronavac,9,37,0
Coronavac,9,38,0
Coronavac,9,39,0
Coronavac,9,40,0
Coronavac,9,41,0
Coronavac,9,42,0
Coronavac,9,43,1
Coronavac,9,44,0
Coronavac,9,45,0
Coronavac,9,46,0
Coronavac,9,47,0
Coronavac,9,48,0
Coronavac,9,49,0
Coronavac,9,50,0
Coronavac,9,51,0
Coronavac,9,52,0
Coronavac,9,53,1
Coronavac,9,54,0
Coronavac,9,55,0
Coronavac,9,56,0
Coronavac,9,57,0
Coronavac,9,58,0
Coronavac,9,59,0
Coronavac,9,60,0
Coronavac,9,61,0
Coronavac,9,62,0
Coronavac,9,63,0
Coronavac,9,64,0
Coronavac,9,65,1
Coronavac,9,66,0
Coronavac,9,67,0
Coronavac,9,68,0
Coronavac,9,69,0
Coronavac,9,70,0
Coronavac,9,71,0
Coronavac,9,72,0
Coronavac,9,73,0
Coronavac,9,74,0
Coronavac,9,75,0
Coronavac,9,76,0
Coronavac,9,77,0
Coronavac,9,78,0
Coronavac,9,79,0
Coronavac,9,80,0
Coronavac,9,81,0
Coronavac,9,82,0
Coronavac,9,83,0
Coronavac,9,84,0
Coronavac,9,85,0
Coronavac,9,86,0
Coronavac,9,87,0
Coronavac,9,88,0
Coronavac,9,89,0
Coronavac,9,90,0
Coronavac,9,91,0
Coronavac,9,92,0
Coronavac,9,93,0
Coronavac,9,94,0
Coronavac,9,95,0
Coronavac,9,96,0
Coronavac,9,97,0
Coronavac,9,98,0
Coronavac,9,99,0
Coronavac,9,100,0
Coronavac,9,101,0
Coronavac,9,102,0
Coronavac,9,103,0
Coronavac,9,104,0
Coronavac,9,105,0
Coronavac,9,106,0
Coronavac,9,107,0
Coronavac,9,108,0
Coronavac,9,109,0
Coronavac,9,110,0
Coronavac,9,111,0
Coronavac,9,112,0
Coronavac,9,113,0
Coronavac,9,114,0
Coronavac,9,115,0
Coronavac,9,116,0
Coronavac,9,117,0
Coronavac,9,118,0
Coronavac,9,119,0
Coronavac,9,120,0
Coronavac,9,121,0
Coronavac,9,122,0
Coronavac,9,123,0
Coronavac,9,124,2
Coronavac,9,125,2
Coronavac,9,126,1
Coronavac,9,127,0
Coronavac,9,128,0
Coronavac,9,129,0
Coronavac,9,130,1
Coronavac,9,131,1
Coronavac,9,132,0
Coronavac,9,133,0
Coronavac,9,134,0
Coronavac,9,135,2
Coronavac,9,136,2
Coronavac,9,137,1
Coronavac,9,138,0
Coronavac,9,139,2
Coronavac,9,140,0
Coronavac,9,141,1
Coronavac,9,142,1
Coronavac,9,143,3
Coronavac,9,144,5
Coronavac,9,145,7
Coronavac,9,146,9
Coronavac,9,147,0
Coronavac,9,148,2
Coronavac,9,149,3
Coronavac,9,150,7
Coronavac,9,151,7
Coronavac,9,152,12
Coronavac,9,153,10
Coronavac,9,154,0
Coronavac,9,155,7
Coronavac,9,156,3
Coronavac,9,157,5
Coronavac,9,158,4
Coronavac,9,159,1
Coronavac,9,160,2
Coronavac,9,161,0
Coronavac,9,162,7
Coronavac,9,163,9
Coronavac,9,164,11
Coronavac,9,165,7
Coronavac,9,166,6
Coronavac,9,167,20
Coronavac,9,168,0
Coronavac,9,169,0
Coronavac,9,170,49
Coronavac,9,171,2
Coronavac,9,172,10
Coronavac,9,173,0
Coronavac,9,174,2
Coronavac,9,175,0
Coronavac,9,176,0
Coronavac,9,177,2
Coronavac,9,178,2
Coronavac,9,179,6
Coronavac,9,180,16
Coronavac,9,181,1
Coronavac,9,182,0
Coronavac,9,183,0
Coronavac,9,184,29
Coronavac,9,185,21
Coronavac,9,186,4
Coronavac,9,187,1
