vacina,agegroup,tempo_doses,n
Coronavac,4,49,434
Coronavac,4,50,146
Coronavac,4,51,175
Coronavac,4,52,507
Coronavac,4,53,25
Coronavac,4,54,8
Coronavac,4,55,10
Coronavac,4,56,0
Coronavac,4,57,16
Coronavac,4,58,7
Coronavac,4,59,5
Coronavac,4,60,9
Coronavac,4,61,0
Coronavac,4,62,2
Coronavac,4,63,0
Coronavac,4,64,0
Coronavac,4,65,1
Coronavac,4,66,3
Coronavac,4,67,0
Coronavac,4,68,1
Coronavac,4,69,2
Coronavac,4,70,0
Coronavac,4,71,2
Coronavac,4,72,1
Coronavac,4,73,1
Coronavac,4,74,0
Coronavac,4,75,1
Coronavac,4,76,2
Coronavac,4,77,0
Coronavac,4,78,2
Coronavac,4,79,1
Coronavac,4,80,2
Coronavac,4,81,1
Coronavac,4,82,3
Coronavac,4,83,0
Coronavac,4,84,0
Coronavac,4,85,2
Coronavac,4,86,1
Coronavac,4,87,3
Coronavac,4,88,0
Coronavac,4,89,1
Coronavac,4,90,1
Coronavac,4,91,0
Coronavac,4,92,1
Coronavac,4,93,3
Coronavac,4,94,1
Coronavac,4,95,3
Coronavac,4,96,0
Coronavac,4,97,3
Coronavac,4,98,0
Coronavac,4,99,0
Coronavac,4,100,0
Coronavac,4,101,1
Coronavac,4,102,0
Coronavac,4,103,1
Coronavac,4,104,0
Coronavac,4,105,0
Coronavac,4,106,1
Coronavac,4,107,0
Coronavac,4,108,1
Coronavac,4,109,1
Coronavac,4,110,2
Coronavac,4,111,4
Coronavac,4,112,0
Coronavac,4,113,0
Coronavac,4,114,4
Coronavac,4,115,1
Coronavac,4,116,2
Coronavac,4,117,0
Coronavac,4,118,3
Coronavac,4,119,0
Coronavac,4,120,0
Coronavac,4,121,9
Coronavac,4,122,3
Coronavac,4,123,1
Coronavac,4,124,19
Coronavac,4,125,11
Coronavac,4,126,0
Coronavac,4,127,10
Coronavac,4,128,40
Coronavac,4,129,51
Coronavac,4,130,47
Coronavac,4,131,24
Coronavac,4,132,19
Coronavac,4,133,0
Coronavac,4,134,9
Coronavac,4,135,13
Coronavac,4,136,14
Coronavac,4,137,9
Coronavac,4,138,12
Coronavac,4,139,17
Coronavac,4,140,0
Coronavac,4,141,5
Coronavac,4,142,1
Coronavac,4,143,10
Coronavac,4,144,41
Coronavac,4,145,27
Coronavac,4,146,6
Coronavac,4,147,0
Coronavac,4,148,5
Coronavac,4,149,19
Coronavac,4,150,5
Coronavac,4,151,8
Coronavac,4,152,11
Coronavac,4,153,9
Coronavac,4,154,0
Coronavac,4,155,8
Coronavac,4,156,6
Coronavac,4,157,3
Coronavac,4,158,9
Coronavac,4,159,5
Coronavac,4,160,4
Coronavac,4,162,4
Coronavac,4,163,5
Coronavac,4,164,8
Coronavac,4,165,8
Coronavac,4,166,4
Coronavac,4,167,1
Coronavac,4,169,0
Coronavac,4,170,5
Coronavac,4,171,5
Coronavac,4,172,7
Coronavac,4,173,12
Coronavac,4,174,8
Coronavac,4,175,0
Coronavac,4,176,0
Coronavac,4,177,7
Coronavac,4,178,6
Coronavac,4,179,18
Coronavac,4,180,7
Coronavac,4,181,3
Coronavac,4,182,0
Coronavac,4,183,2
Coronavac,4,184,43
Coronavac,4,185,30
Coronavac,4,186,9
Coronavac,4,187,0
Coronavac,4,188,1
Coronavac,4,189,1
Coronavac,4,190,1
Coronavac,4,191,26
Coronavac,4,192,20
Coronavac,4,193,40
Coronavac,4,194,9
Coronavac,4,195,6
Coronavac,4,196,0
Coronavac,4,197,0
Coronavac,4,198,13
Coronavac,4,199,48
Coronavac,4,200,21
Coronavac,4,201,23
Coronavac,4,202,18
Coronavac,4,204,0
Coronavac,4,205,32
Coronavac,4,206,22
Coronavac,4,207,44
Coronavac,4,208,45
Coronavac,4,209,23
Coronavac,4,210,7
Coronavac,4,211,12
Coronavac,4,212,56
Coronavac,4,213,58
Coronavac,4,214,65
Coronavac,4,215,5
Coronavac,4,216,0
Coronavac,5,13,118
Coronavac,5,14,0
Coronavac,5,15,495
Coronavac,5,16,581
Coronavac,5,17,559
Coronavac,5,18,308
Coronavac,5,19,240
Coronavac,5,20,345
Coronavac,5,21,0
Coronavac,5,22,1359
Coronavac,5,23,988
Coronavac,5,24,720
Coronavac,5,25,108
Coronavac,5,26,88
Coronavac,5,27,100
Coronavac,5,28,7
Coronavac,5,29,171
Coronavac,5,30,405
Coronavac,5,31,214
Coronavac,5,32,126
Coronavac,5,33,51
Coronavac,5,34,37
Coronavac,5,35,0
Coronavac,5,36,43
Coronavac,5,37,190
Coronavac,5,38,276
Coronavac,5,39,140
Coronavac,5,40,245
Coronavac,5,41,151
Coronavac,5,42,0
Coronavac,5,43,127
Coronavac,5,44,125
Coronavac,5,45,144
Coronavac,5,46,104
Coronavac,5,47,96
Coronavac,5,48,131
Coronavac,5,49,190
Coronavac,5,50,118
Coronavac,5,51,216
Coronavac,5,52,686
Coronavac,5,53,129
Coronavac,5,54,150
Coronavac,5,55,121
Coronavac,5,56,1
Coronavac,5,57,109
Coronavac,5,58,85
Coronavac,5,59,31
Coronavac,5,60,24
Coronavac,5,61,15
Coronavac,5,62,9
Coronavac,5,63,1
Coronavac,5,64,4
Coronavac,5,65,2
Coronavac,5,66,1
Coronavac,5,67,6
Coronavac,5,68,5
Coronavac,5,69,0
Coronavac,5,70,1
Coronavac,5,71,9
Coronavac,5,72,4
Coronavac,5,73,3
Coronavac,5,74,0
Coronavac,5,75,3
Coronavac,5,76,3
Coronavac,5,77,0
Coronavac,5,78,0
Coronavac,5,79,2
Coronavac,5,80,1
Coronavac,5,81,6
Coronavac,5,82,3
Coronavac,5,83,1
Coronavac,5,84,0
Coronavac,5,85,3
Coronavac,5,86,1
Coronavac,5,87,1
Coronavac,5,88,1
Coronavac,5,89,0
Coronavac,5,90,2
Coronavac,5,91,0
Coronavac,5,92,1
Coronavac,5,93,3
Coronavac,5,94,3
Coronavac,5,95,2
Coronavac,5,96,1
Coronavac,5,97,1
Coronavac,5,98,0
Coronavac,5,99,0
Coronavac,5,100,0
Coronavac,5,101,0
Coronavac,5,102,0
Coronavac,5,103,0
Coronavac,5,104,0
Coronavac,5,105,0
Coronavac,5,106,0
Coronavac,5,107,1
Coronavac,5,108,1
Coronavac,5,109,1
Coronavac,5,110,0
Coronavac,5,111,2
Coronavac,5,112,0
Coronavac,5,113,0
Coronavac,5,114,4
Coronavac,5,115,0
Coronavac,5,116,2
Coronavac,5,117,1
Coronavac,5,118,4
Coronavac,5,119,0
Coronavac,5,120,0
Coronavac,5,121,4
Coronavac,5,122,10
Coronavac,5,123,1
Coronavac,5,124,11
Coronavac,5,125,3
Coronavac,5,126,0
Coronavac,5,127,3
Coronavac,5,128,17
Coronavac,5,129,16
Coronavac,5,130,35
Coronavac,5,131,9
Coronavac,5,132,9
Coronavac,5,133,0
Coronavac,5,134,7
Coronavac,5,135,12
Coronavac,5,136,9
Coronavac,5,137,8
Coronavac,5,138,14
Coronavac,5,139,4
Coronavac,5,140,0
Coronavac,5,141,7
Coronavac,5,142,0
Coronavac,5,143,3
Coronavac,5,144,27
Coronavac,5,145,15
Coronavac,5,146,7
Coronavac,5,147,0
Coronavac,5,148,8
Coronavac,5,149,8
Coronavac,5,150,5
Coronavac,5,151,11
Coronavac,5,152,6
Coronavac,5,153,4
Coronavac,5,154,0
Coronavac,5,155,8
Coronavac,5,156,2
Coronavac,5,157,2
Coronavac,5,158,6
Coronavac,5,159,5
Coronavac,5,160,5
Coronavac,5,162,9
Coronavac,5,163,1
Coronavac,5,164,2
Coronavac,5,165,3
Coronavac,5,166,0
Coronavac,5,167,3
Coronavac,5,169,0
Coronavac,5,170,6
Coronavac,5,171,2
Coronavac,5,172,8
Coronavac,5,173,9
Coronavac,5,174,8
Coronavac,5,175,0
Coronavac,5,176,0
Coronavac,5,177,3
Coronavac,5,178,5
Coronavac,5,179,15
Coronavac,5,180,11
Coronavac,5,181,5
Coronavac,5,182,0
Coronavac,5,183,2
Coronavac,5,184,26
Coronavac,5,185,14
Coronavac,5,186,1
Coronavac,5,187,1
Coronavac,5,188,1
Coronavac,5,189,0
Coronavac,5,190,0
Coronavac,5,191,13
Coronavac,5,192,15
Coronavac,5,193,21
Coronavac,5,194,11
Coronavac,5,195,10
Coronavac,5,196,1
Coronavac,5,197,0
Coronavac,5,198,13
Coronavac,5,199,24
Coronavac,5,200,14
Coronavac,5,201,25
Coronavac,5,202,21
Coronavac,5,204,0
Coronavac,5,205,21
Coronavac,5,206,27
Coronavac,5,207,36
Coronavac,5,208,35
Coronavac,5,209,18
Coronavac,5,210,3
Coronavac,5,211,4
Coronavac,5,212,27
Coronavac,5,213,34
Coronavac,5,214,51
Coronavac,5,215,4
Coronavac,5,216,0
Coronavac,6,13,38
Coronavac,6,14,0
Coronavac,6,15,195
Coronavac,6,16,173
Coronavac,6,17,140
Coronavac,6,18,96
Coronavac,6,19,72
Coronavac,6,20,100
Coronavac,6,21,0
Coronavac,6,22,485
Coronavac,6,23,263
Coronavac,6,24,209
Coronavac,6,25,35
Coronavac,6,26,17
Coronavac,6,27,16
Coronavac,6,28,3
Coronavac,6,29,70
Coronavac,6,30,122
Coronavac,6,31,50
Coronavac,6,32,27
Coronavac,6,33,13
Coronavac,6,34,10
Coronavac,6,35,0
Coronavac,6,36,13
Coronavac,6,37,45
Coronavac,6,38,88
Coronavac,6,39,34
Coronavac,6,40,68
Coronavac,6,41,26
Coronavac,6,42,0
Coronavac,6,43,32
Coronavac,6,44,35
Coronavac,6,45,54
Coronavac,6,46,18
Coronavac,6,47,39
Coronavac,6,48,37
Coronavac,6,49,64
Coronavac,6,50,31
Coronavac,6,51,61
Coronavac,6,52,140
Coronavac,6,53,50
Coronavac,6,54,21
Coronavac,6,55,30
Coronavac,6,56,0
Coronavac,6,57,21
Coronavac,6,58,26
Coronavac,6,59,9
Coronavac,6,60,22
Coronavac,6,61,4
Coronavac,6,62,6
Coronavac,6,63,0
Coronavac,6,64,2
Coronavac,6,65,3
Coronavac,6,66,20
Coronavac,6,67,4
Coronavac,6,68,3
Coronavac,6,69,10
Coronavac,6,70,1
Coronavac,6,71,3
Coronavac,6,72,9
Coronavac,6,73,8
Coronavac,6,74,4
Coronavac,6,75,6
Coronavac,6,76,12
Coronavac,6,77,0
Coronavac,6,78,2
Coronavac,6,79,3
Coronavac,6,80,4
Coronavac,6,81,6
Coronavac,6,82,1
Coronavac,6,83,4
Coronavac,6,84,0
Coronavac,6,85,0
Coronavac,6,86,9
Coronavac,6,87,0
Coronavac,6,88,1
Coronavac,6,89,1
Coronavac,6,90,2
Coronavac,6,91,0
Coronavac,6,92,0
Coronavac,6,93,5
Coronavac,6,94,3
Coronavac,6,95,2
Coronavac,6,96,1
Coronavac,6,97,0
Coronavac,6,98,0
Coronavac,6,99,2
Coronavac,6,100,1
Coronavac,6,101,2
Coronavac,6,102,2
Coronavac,6,103,3
Coronavac,6,104,1
Coronavac,6,105,0
Coronavac,6,106,0
Coronavac,6,107,0
Coronavac,6,108,1
Coronavac,6,109,0
Coronavac,6,110,0
Coronavac,6,111,1
Coronavac,6,112,0
Coronavac,6,113,0
Coronavac,6,114,0
Coronavac,6,115,0
Coronavac,6,116,0
Coronavac,6,117,0
Coronavac,6,118,0
Coronavac,6,119,0
Coronavac,6,120,1
Coronavac,6,121,5
Coronavac,6,122,3
Coronavac,6,123,0
Coronavac,6,124,9
Coronavac,6,125,4
Coronavac,6,126,1
Coronavac,6,127,3
Coronavac,6,128,14
Coronavac,6,129,16
Coronavac,6,130,30
Coronavac,6,131,9
Coronavac,6,132,8
Coronavac,6,133,0
Coronavac,6,134,8
Coronavac,6,135,8
Coronavac,6,136,14
Coronavac,6,137,8
Coronavac,6,138,13
Coronavac,6,139,4
Coronavac,6,140,0
Coronavac,6,141,4
Coronavac,6,142,0
Coronavac,6,143,5
Coronavac,6,144,8
Coronavac,6,145,11
Coronavac,6,146,5
Coronavac,6,147,0
Coronavac,6,148,3
Coronavac,6,149,7
Coronavac,6,150,8
Coronavac,6,151,4
Coronavac,6,152,4
Coronavac,6,153,1
Coronavac,6,154,0
Coronavac,6,155,2
Coronavac,6,156,7
Coronavac,6,157,1
Coronavac,6,158,3
Coronavac,6,159,2
Coronavac,6,160,0
Coronavac,6,162,4
Coronavac,6,163,3
Coronavac,6,164,0
Coronavac,6,165,2
Coronavac,6,166,3
Coronavac,6,167,1
Coronavac,6,169,0
Coronavac,6,170,3
Coronavac,6,171,3
Coronavac,6,172,3
Coronavac,6,173,3
Coronavac,6,174,1
Coronavac,6,175,0
Coronavac,6,176,0
Coronavac,6,177,6
Coronavac,6,178,4
Coronavac,6,179,8
Coronavac,6,180,3
Coronavac,6,181,7
Coronavac,6,182,0
Coronavac,6,183,2
Coronavac,6,184,13
Coronavac,6,185,17
Coronavac,6,186,0
Coronavac,6,187,1
Coronavac,6,188,1
Coronavac,6,189,0
Coronavac,6,190,0
Coronavac,6,191,7
Coronavac,6,192,2
Coronavac,6,193,10
Coronavac,6,194,6
Coronavac,6,195,4
Coronavac,6,196,2
Coronavac,6,197,0
Coronavac,6,198,10
Coronavac,6,199,8
Coronavac,6,200,8
Coronavac,6,201,17
Coronavac,6,202,10
Coronavac,6,204,0
Coronavac,6,205,6
Coronavac,6,206,17
Coronavac,6,207,10
Coronavac,6,208,22
Coronavac,6,209,11
Coronavac,6,210,1
Coronavac,6,211,3
Coronavac,6,212,12
Coronavac,6,213,21
Coronavac,6,214,39
Coronavac,6,215,1
Coronavac,6,216,0
Coronavac,7,13,8
Coronavac,7,14,0
Coronavac,7,15,43
Coronavac,7,16,31
Coronavac,7,17,26
Coronavac,7,18,19
Coronavac,7,19,14
Coronavac,7,20,19
Coronavac,7,21,0
Coronavac,7,22,98
Coronavac,7,23,45
Coronavac,7,24,34
Coronavac,7,25,6
Coronavac,7,26,6
Coronavac,7,27,3
Coronavac,7,28,1
Coronavac,7,29,12
Coronavac,7,30,28
Coronavac,7,31,8
Coronavac,7,32,6
Coronavac,7,33,4
Coronavac,7,34,2
Coronavac,7,35,0
Coronavac,7,36,4
Coronavac,7,37,11
Coronavac,7,38,10
Coronavac,7,39,11
Coronavac,7,40,7
Coronavac,7,41,4
Coronavac,7,42,0
Coronavac,7,43,6
Coronavac,7,44,5
Coronavac,7,45,3
Coronavac,7,46,5
Coronavac,7,47,4
Coronavac,7,48,6
Coronavac,7,49,10
Coronavac,7,50,4
Coronavac,7,51,6
Coronavac,7,52,11
Coronavac,7,53,1
Coronavac,7,54,2
Coronavac,7,55,3
Coronavac,7,56,0
Coronavac,7,57,9
Coronavac,7,58,1
Coronavac,7,59,1
Coronavac,7,60,1
Coronavac,7,61,0
Coronavac,7,62,4
Coronavac,7,63,0
Coronavac,7,64,0
Coronavac,7,65,1
Coronavac,7,66,0
Coronavac,7,67,1
Coronavac,7,68,0
Coronavac,7,69,3
Coronavac,7,70,0
Coronavac,7,71,0
Coronavac,7,72,0
Coronavac,7,73,3
Coronavac,7,74,0
Coronavac,7,75,2
Coronavac,7,76,2
Coronavac,7,77,0
Coronavac,7,78,0
Coronavac,7,79,0
Coronavac,7,80,8
Coronavac,7,81,2
Coronavac,7,82,0
Coronavac,7,83,0
Coronavac,7,84,0
Coronavac,7,85,0
Coronavac,7,86,3
Coronavac,7,87,6
Coronavac,7,88,4
Coronavac,7,89,8
Coronavac,7,90,4
Coronavac,7,91,1
Coronavac,7,92,9
Coronavac,7,93,9
Coronavac,7,94,15
Coronavac,7,95,17
Coronavac,7,96,3
Coronavac,7,97,1
Coronavac,7,98,0
Coronavac,7,99,2
Coronavac,7,100,0
Coronavac,7,101,4
Coronavac,7,102,4
Coronavac,7,103,4
Coronavac,7,104,2
Coronavac,7,105,0
Coronavac,7,106,1
Coronavac,7,107,0
Coronavac,7,108,2
Coronavac,7,109,2
Coronavac,7,110,0
Coronavac,7,111,2
Coronavac,7,112,0
Coronavac,7,113,0
Coronavac,7,114,8
Coronavac,7,115,3
Coronavac,7,116,3
Coronavac,7,117,11
Coronavac,7,118,14
Coronavac,7,119,7
Coronavac,7,120,13
Coronavac,7,121,35
Coronavac,7,122,65
Coronavac,7,123,6
Coronavac,7,124,50
Coronavac,7,125,61
Coronavac,7,126,5
Coronavac,7,127,100
Coronavac,7,128,202
Coronavac,7,129,176
Coronavac,7,130,369
Coronavac,7,131,305
Coronavac,7,132,165
Coronavac,7,133,2
Coronavac,7,134,814
Coronavac,7,135,395
Coronavac,7,136,446
Coronavac,7,137,530
Coronavac,7,138,852
Coronavac,7,139,468
Coronavac,7,140,42
Coronavac,7,141,842
Coronavac,7,142,145
Coronavac,7,143,224
Coronavac,7,144,1012
Coronavac,7,145,627
Coronavac,7,146,251
Coronavac,7,147,1
Coronavac,7,148,143
Coronavac,7,149,34
Coronavac,7,150,38
Coronavac,7,151,21
Coronavac,7,152,8
Coronavac,7,153,4
Coronavac,7,154,0
Coronavac,7,155,2
Coronavac,7,156,6
Coronavac,7,157,3
Coronavac,7,158,10
Coronavac,7,159,7
Coronavac,7,160,0
Coronavac,7,162,3
Coronavac,7,163,3
Coronavac,7,164,3
Coronavac,7,165,1
Coronavac,7,166,6
Coronavac,7,167,3
Coronavac,7,169,0
Coronavac,7,170,1
Coronavac,7,171,2
Coronavac,7,172,2
Coronavac,7,173,1
Coronavac,7,174,3
Coronavac,7,175,0
Coronavac,7,176,0
Coronavac,7,177,3
Coronavac,7,178,5
Coronavac,7,179,1
Coronavac,7,180,7
Coronavac,7,181,2
Coronavac,7,182,0
Coronavac,7,183,0
Coronavac,7,184,6
Coronavac,7,185,4
Coronavac,7,186,1
Coronavac,7,187,1
Coronavac,7,188,2
Coronavac,7,189,0
Coronavac,7,190,0
Coronavac,7,191,5
Coronavac,7,192,2
Coronavac,7,193,2
Coronavac,7,194,3
Coronavac,7,195,1
Coronavac,7,196,0
Coronavac,7,197,1
Coronavac,7,198,5
Coronavac,7,199,16
Coronavac,7,200,0
Coronavac,7,201,0
Coronavac,7,202,3
Coronavac,7,204,0
Coronavac,7,205,0
Coronavac,7,206,1
Coronavac,7,207,5
Coronavac,7,208,4
Coronavac,7,209,2
Coronavac,7,210,0
Coronavac,7,211,2
Coronavac,7,212,4
Coronavac,7,213,8
Coronavac,7,214,25
Coronavac,7,215,2
Coronavac,7,216,0
Coronavac,8,13,0
Coronavac,8,14,0
Coronavac,8,15,4
Coronavac,8,16,8
Coronavac,8,17,2
Coronavac,8,18,1
Coronavac,8,19,5
Coronavac,8,20,7
Coronavac,8,21,0
Coronavac,8,22,19
Coronavac,8,23,14
Coronavac,8,24,10
Coronavac,8,25,2
Coronavac,8,26,0
Coronavac,8,27,0
Coronavac,8,28,0
Coronavac,8,29,2
Coronavac,8,30,6
Coronavac,8,31,2
Coronavac,8,32,1
Coronavac,8,33,0
Coronavac,8,34,1
Coronavac,8,35,0
Coronavac,8,36,0
Coronavac,8,37,2
Coronavac,8,38,5
Coronavac,8,39,4
Coronavac,8,40,1
Coronavac,8,41,2
Coronavac,8,42,0
Coronavac,8,43,1
Coronavac,8,44,0
Coronavac,8,45,0
Coronavac,8,46,1
Coronavac,8,47,0
Coronavac,8,48,1
Coronavac,8,49,2
Coronavac,8,50,0
Coronavac,8,51,1
Coronavac,8,52,5
Coronavac,8,53,0
Coronavac,8,54,0
Coronavac,8,55,1
Coronavac,8,56,0
Coronavac,8,57,2
Coronavac,8,58,0
Coronavac,8,59,1
Coronavac,8,60,0
Coronavac,8,61,1
Coronavac,8,62,0
Coronavac,8,63,0
Coronavac,8,64,0
Coronavac,8,65,0
Coronavac,8,66,0
Coronavac,8,67,2
Coronavac,8,68,0
Coronavac,8,69,0
Coronavac,8,70,0
Coronavac,8,71,0
Coronavac,8,72,0
Coronavac,8,73,1
Coronavac,8,74,0
Coronavac,8,75,0
Coronavac,8,76,1
Coronavac,8,77,0
Coronavac,8,78,0
Coronavac,8,79,0
Coronavac,8,80,0
Coronavac,8,81,0
Coronavac,8,82,0
Coronavac,8,83,0
Coronavac,8,84,0
Coronavac,8,85,0
Coronavac,8,86,0
Coronavac,8,87,1
Coronavac,8,88,1
Coronavac,8,89,2
Coronavac,8,90,2
Coronavac,8,91,0
Coronavac,8,92,2
Coronavac,8,93,3
Coronavac,8,94,3
Coronavac,8,95,1
Coronavac,8,96,1
Coronavac,8,97,2
Coronavac,8,98,0
Coronavac,8,99,3
Coronavac,8,100,7
Coronavac,8,101,3
Coronavac,8,102,0
Coronavac,8,103,6
Coronavac,8,104,0
Coronavac,8,105,0
Coronavac,8,106,0
Coronavac,8,107,0
Coronavac,8,108,3
Coronavac,8,109,1
Coronavac,8,110,0
Coronavac,8,111,0
Coronavac,8,112,0
Coronavac,8,113,1
Coronavac,8,114,0
Coronavac,8,115,2
Coronavac,8,116,3
Coronavac,8,117,9
Coronavac,8,118,11
Coronavac,8,119,2
Coronavac,8,120,5
Coronavac,8,121,21
Coronavac,8,122,23
Coronavac,8,123,2
Coronavac,8,124,13
Coronavac,8,125,13
Coronavac,8,126,0
Coronavac,8,127,34
Coronavac,8,128,27
Coronavac,8,129,26
Coronavac,8,130,41
Coronavac,8,131,30
Coronavac,8,132,7
Coronavac,8,133,0
Coronavac,8,134,45
Coronavac,8,135,67
Coronavac,8,136,69
Coronavac,8,137,89
Coronavac,8,138,88
Coronavac,8,139,83
Coronavac,8,140,8
Coronavac,8,141,36
Coronavac,8,142,3
Coronavac,8,143,141
Coronavac,8,144,288
Coronavac,8,145,323
Coronavac,8,146,302
Coronavac,8,147,104
Coronavac,8,148,729
Coronavac,8,149,615
Coronavac,8,150,728
Coronavac,8,151,565
Coronavac,8,152,248
Coronavac,8,153,106
Coronavac,8,154,1
Coronavac,8,155,309
Coronavac,8,156,251
Coronavac,8,157,113
Coronavac,8,158,93
Coronavac,8,159,124
Coronavac,8,160,123
Coronavac,8,162,128
Coronavac,8,163,57
Coronavac,8,164,34
Coronavac,8,165,11
Coronavac,8,166,16
Coronavac,8,167,12
Coronavac,8,169,1
Coronavac,8,170,3
Coronavac,8,171,3
Coronavac,8,172,12
Coronavac,8,173,7
Coronavac,8,174,1
Coronavac,8,175,0
Coronavac,8,176,0
Coronavac,8,177,5
Coronavac,8,178,5
Coronavac,8,179,1
Coronavac,8,180,3
Coronavac,8,181,0
Coronavac,8,182,0
Coronavac,8,183,3
Coronavac,8,184,7
Coronavac,8,185,1
Coronavac,8,186,2
Coronavac,8,187,0
Coronavac,8,188,0
Coronavac,8,189,0
Coronavac,8,190,0
Coronavac,8,191,2
Coronavac,8,192,2
Coronavac,8,193,5
Coronavac,8,194,1
Coronavac,8,195,4
Coronavac,8,196,0
Coronavac,8,197,0
Coronavac,8,198,2
Coronavac,8,199,4
Coronavac,8,200,0
Coronavac,8,201,0
Coronavac,8,202,2
Coronavac,8,204,0
Coronavac,8,205,0
Coronavac,8,206,1
Coronavac,8,207,1
Coronavac,8,208,2
Coronavac,8,209,0
Coronavac,8,210,0
Coronavac,8,211,0
Coronavac,8,212,11
Coronavac,8,213,6
Coronavac,8,214,27
Coronavac,8,215,2
Coronavac,8,216,1
Coronavac,9,13,0
Coronavac,9,14,0
Coronavac,9,15,3
Coronavac,9,16,3
Coronavac,9,17,1
Coronavac,9,18,0
Coronavac,9,19,0
Coronavac,9,20,0
Coronavac,9,21,0
Coronavac,9,22,5
Coronavac,9,23,3
Coronavac,9,24,2
Coronavac,9,25,1
Coronavac,9,26,0
Coronavac,9,27,0
Coronavac,9,28,0
Coronavac,9,29,0
Coronavac,9,30,1
Coronavac,9,31,0
Coronavac,9,32,0
Coronavac,9,33,1
Coronavac,9,34,0
Coronavac,9,35,0
Coronavac,9,36,0
Coronavac,9,37,1
Coronavac,9,38,0
Coronavac,9,39,1
Coronavac,9,40,0
Coronavac,9,41,0
Coronavac,9,42,0
Coronavac,9,43,0
Coronavac,9,44,1
Coronavac,9,45,0
Coronavac,9,46,0
Coronavac,9,47,0
Coronavac,9,48,0
Coronavac,9,49,0
Coronavac,9,50,1
Coronavac,9,51,0
Coronavac,9,52,0
Coronavac,9,53,0
Coronavac,9,54,1
Coronavac,9,55,0
Coronavac,9,56,0
Coronavac,9,57,0
Coronavac,9,58,0
Coronavac,9,59,0
Coronavac,9,60,0
Coronavac,9,61,2
Coronavac,9,62,0
Coronavac,9,63,0
Coronavac,9,64,0
Coronavac,9,65,0
Coronavac,9,66,0
Coronavac,9,67,1
Coronavac,9,68,0
Coronavac,9,69,0
Coronavac,9,70,0
Coronavac,9,71,0
Coronavac,9,72,0
Coronavac,9,73,1
Coronavac,9,74,0
Coronavac,9,75,0
Coronavac,9,76,1
Coronavac,9,77,0
Coronavac,9,78,0
Coronavac,9,79,0
Coronavac,9,80,0
Coronavac,9,81,0
Coronavac,9,82,0
Coronavac,9,83,0
Coronavac,9,84,0
Coronavac,9,85,0
Coronavac,9,86,0
Coronavac,9,87,0
Coronavac,9,88,0
Coronavac,9,89,0
Coronavac,9,90,0
Coronavac,9,91,0
Coronavac,9,92,0
Coronavac,9,93,2
Coronavac,9,94,1
Coronavac,9,95,0
Coronavac,9,96,0
Coronavac,9,97,0
Coronavac,9,98,0
Coronavac,9,99,1
Coronavac,9,100,0
Coronavac,9,101,0
Coronavac,9,102,0
Coronavac,9,103,1
Coronavac,9,104,0
Coronavac,9,105,0
Coronavac,9,106,0
Coronavac,9,107,0
Coronavac,9,108,0
Coronavac,9,109,0
Coronavac,9,110,0
Coronavac,9,111,0
Coronavac,9,112,0
Coronavac,9,113,0
Coronavac,9,114,0
Coronavac,9,115,0
Coronavac,9,116,0
Coronavac,9,117,0
Coronavac,9,118,2
Coronavac,9,119,0
Coronavac,9,120,0
Coronavac,9,121,2
Coronavac,9,122,4
Coronavac,9,123,1
Coronavac,9,124,4
Coronavac,9,125,1
Coronavac,9,126,0
Coronavac,9,127,2
Coronavac,9,128,3
Coronavac,9,129,3
Coronavac,9,130,11
Coronavac,9,131,4
Coronavac,9,132,2
Coronavac,9,133,0
Coronavac,9,134,6
Coronavac,9,135,21
Coronavac,9,136,8
Coronavac,9,137,15
Coronavac,9,138,25
Coronavac,9,139,17
Coronavac,9,140,0
Coronavac,9,141,9
Coronavac,9,142,1
Coronavac,9,143,15
Coronavac,9,144,21
Coronavac,9,145,24
Coronavac,9,146,29
Coronavac,9,147,5
Coronavac,9,148,32
Coronavac,9,149,32
Coronavac,9,150,43
Coronavac,9,151,42
Coronavac,9,152,31
Coronavac,9,153,33
Coronavac,9,154,0
Coronavac,9,155,21
Coronavac,9,156,34
Coronavac,9,157,31
Coronavac,9,158,26
Coronavac,9,159,31
Coronavac,9,160,41
Coronavac,9,162,26
Coronavac,9,163,40
Coronavac,9,164,36
Coronavac,9,165,30
Coronavac,9,166,80
Coronavac,9,167,73
Coronavac,9,169,22
Coronavac,9,170,94
Coronavac,9,171,76
Coronavac,9,172,115
Coronavac,9,173,93
Coronavac,9,174,51
Coronavac,9,175,4
Coronavac,9,176,19
Coronavac,9,177,110
Coronavac,9,178,126
Coronavac,9,179,212
Coronavac,9,180,128
Coronavac,9,181,41
Coronavac,9,182,1
Coronavac,9,183,114
Coronavac,9,184,132
Coronavac,9,185,51
Coronavac,9,186,27
Coronavac,9,187,5
Coronavac,9,188,2
Coronavac,9,189,0
Coronavac,9,190,5
Coronavac,9,191,7
Coronavac,9,192,12
Coronavac,9,193,10
Coronavac,9,194,16
Coronavac,9,195,3
Coronavac,9,196,0
Coronavac,9,197,2
Coronavac,9,198,1
Coronavac,9,199,2
Coronavac,9,200,0
Coronavac,9,201,0
Coronavac,9,202,1
Coronavac,9,204,0
Coronavac,9,205,1
Coronavac,9,206,1
Coronavac,9,207,1
Coronavac,9,208,0
Coronavac,9,209,0
Coronavac,9,210,1
Coronavac,9,211,0
